21-24-37.878000,[R]: 1 
21-24-37.878000,[R]: 50 
21-24-37.879000,[R]: 2 
21-24-37.879000,S 2 	RSSI: 48
21-24-37.880000,[R]: 1 
21-24-37.880000,[R]: 50 
21-24-37.880000,[R]: 2 
21-24-37.881000,S 2 	RSSI: 48
21-24-37.881000,[R]: 1 
21-24-37.882000,[R]: 50 
21-24-37.883000,[R]: 2 
21-24-37.883000,S 2 	RSSI: 48
21-24-37.890000,[R]: 20 
21-24-37.891000,[R]: 1 
21-24-37.892000,[R]: 50 
21-24-37.892000,[R]: 2 
21-24-37.921000,S 2 	RSSI: 48
21-24-37.921000,[R]: 1 
21-24-37.926000,[R]: 50 
21-24-37.927000,[R]: 2 
21-24-37.927000,S 2 	RSSI: 48
21-24-37.928000,[R]: 1 
21-24-37.928000,[R]: 50 
21-24-37.928000,[R]: 2 
21-24-37.929000,S 2 	RSSI: 48
21-24-37.930000,[R]: 1 
21-24-37.930000,[R]: 50 
21-24-37.931000,[R]: 2 
21-24-37.932000,S 2 	RSSI: 48
21-24-37.932000,[R]: 1 
21-24-37.934000,[R]: 50 
21-24-37.934000,[R]: 2 
21-24-37.938000,S 2 	RSSI: 48
21-24-37.938000,[R]: 1 
21-24-37.939000,[R]: 50 
21-24-37.939000,[R]: 2 
21-24-37.940000,S 2 	RSSI: 48
21-24-37.941000,[R]: 20 
21-24-37.942000,[R]: 1 
21-24-37.943000,[R]: 50 
21-24-37.943000,[R]: 2 
21-24-37.948000,[R]: 1 
21-24-37.949000,[R]: 50 
21-24-37.949000,[R]: 2 
21-24-37.950000,[R]: 1 
21-24-37.950000,[R]: 50 
21-24-37.951000,[R]: 2 
21-24-37.952000,[R]: 1 
21-24-37.952000,[R]: 50 
21-24-37.954000,[R]: 2 
21-24-37.964000,[R]: 1 
21-24-37.965000,[R]: 50 
21-24-37.967000,[R]: 2 
21-24-37.968000,[R]: 1 
21-24-37.969000,[R]: 50 
21-24-37.969000,[R]: 2 
21-24-37.974000,[R]: 20 
21-24-37.975000,[R]: 1 
21-24-37.976000,[R]: 50 
21-24-37.976000,[R]: 2 
21-24-37.980000,S 2 	RSSI: 48
21-24-37.980000,[R]: 1 
21-24-37.981000,[R]: 50 
21-24-37.989000,[R]: 2 
21-24-37.990000,S 2 	RSSI: 48
21-24-37.991000,[R]: 1 
21-24-37.992000,[R]: 50 
21-24-37.992000,[R]: 2 
21-24-37.993000,S 2 	RSSI: 48
21-24-37.994000,[R]: 1 
21-24-37.995000,[R]: 50 
21-24-37.996000,[R]: 2 
21-24-37.996000,S 2 	RSSI: 48
21-24-38.000000,[R]: 1 
21-24-38.001000,[R]: 50 
21-24-38.002000,[R]: 2 
21-24-38.003000,S 2 	RSSI: 48
21-24-38.004000,[R]: 1 
21-24-38.005000,[R]: 50 
21-24-38.006000,[R]: 2 
21-24-38.014000,S 2 	RSSI: 48
21-24-38.017000,[R]: 20 
21-24-38.021000,[R]: 1 
21-24-38.021000,[R]: 50 
21-24-38.022000,[R]: 2 
21-24-38.023000,[R]: 1 
21-24-38.028000,[R]: 50 
21-24-38.029000,[R]: 2 
21-24-38.029000,S 2 	RSSI: 48
21-24-38.030000,[R]: 1 
21-24-38.031000,[R]: 50 
21-24-38.031000,[R]: 2 
21-24-38.031000,S 2 	RSSI: 48
21-24-38.035000,[R]: 1 
21-24-38.036000,[R]: 50 
21-24-38.055000,[R]: 2 
21-24-38.064000,S 2 	RSSI: 48
21-24-38.066000,[R]: 1 
21-24-38.073000,[R]: 50 
21-24-38.074000,[R]: 2 
21-24-38.075000,S 2 	RSSI: 48
21-24-38.078000,[R]: 1 
21-24-38.084000,[R]: 50 
21-24-38.111000,[R]: 2 
21-24-38.119000,S 2 	RSSI: 48
21-24-38.120000,[R]: 20 
21-24-38.122000,[R]: 1 
21-24-38.128000,[R]: 50 
21-24-38.135000,[R]: 2 
21-24-38.137000,S 2 	RSSI: 48
21-24-38.139000,[R]: 1 
21-24-38.143000,[R]: 50 
21-24-38.152000,[R]: 2 
21-24-38.162000,S 2 	RSSI: 48
21-24-38.187000,[R]: 1 
21-24-38.256000,[R]: 50 
21-24-38.260000,[R]: 2 
21-24-38.264000,S 2 	RSSI: 48
21-24-38.266000,[R]: 1 
21-24-38.268000,[R]: 50 
21-24-38.276000,[R]: 2 
21-24-38.277000,S 2 	RSSI: 48
21-24-38.281000,[R]: 1 
21-24-38.294000,[R]: 50 
21-24-38.305000,[R]: 2 
21-24-38.336000,S 2 	RSSI: 48
21-24-38.343000,[R]: 1 
21-24-38.343000,[R]: 50 
21-24-38.344000,[R]: 2 
21-24-38.346000,S 2 	RSSI: 48
21-24-38.349000,[R]: 20 
21-24-38.350000,[R]: 1 
21-24-38.351000,[R]: 50 
21-24-38.352000,[R]: 2 
21-24-38.353000,S 2 	RSSI: 48
21-24-38.353000,[R]: 1 
21-24-38.360000,[R]: 50 
21-24-38.372000,[R]: 2 
21-24-38.374000,S 2 	RSSI: 48
21-24-38.376000,[R]: 1 
21-24-38.376000,[R]: 50 
21-24-38.376000,[R]: 2 
21-24-38.377000,S 2 	RSSI: 48
21-24-38.377000,[R]: 1 
21-24-38.378000,[R]: 50 
21-24-38.378000,[R]: 2 
21-24-38.379000,S 2 	RSSI: 48
21-24-38.379000,[R]: 1 
21-24-38.380000,[R]: 50 
21-24-38.380000,[R]: 2 
21-24-38.392000,S 2 	RSSI: 48
21-24-38.393000,[R]: 1 
21-24-38.394000,[R]: 50 
21-24-38.401000,[R]: 2 
21-24-38.402000,[R]: 20 
21-24-38.403000,[R]: 1 
21-24-38.404000,[R]: 50 
21-24-38.405000,[R]: 2 
21-24-38.412000,S 2 	RSSI: 48
21-24-38.412000,[R]: 1 
21-24-38.412000,[R]: 50 
21-24-38.412000,[R]: 2 
21-24-38.412000,S 2 	RSSI: 48
21-24-38.413000,[R]: 1 
21-24-38.413000,[R]: 50 
21-24-38.414000,[R]: 2 
21-24-38.415000,[R]: 1 
21-24-38.415000,[R]: 50 
21-24-38.416000,[R]: 2 
21-24-38.417000,S 2 	RSSI: 47
21-24-38.417000,[R]: 1 
21-24-38.418000,[R]: 50 
21-24-38.418000,[R]: 2 
21-24-38.427000,S 2 	RSSI: 48
21-24-38.428000,[R]: 1 
21-24-38.429000,[R]: 50 
21-24-38.429000,[R]: 2 
21-24-38.429000,S 2 	RSSI: 47
21-24-38.430000,[R]: 20 
21-24-38.430000,[R]: 1 
21-24-38.430000,[R]: 50 
21-24-38.431000,[R]: 2 
21-24-38.431000,[R]: 1 
21-24-38.432000,[R]: 50 
21-24-38.432000,[R]: 2 
21-24-38.432000,S 2 	RSSI: 48
21-24-38.433000,[R]: 1 
21-24-38.433000,[R]: 50 
21-24-38.433000,[R]: 2 
21-24-38.434000,S 2 	RSSI: 48
21-24-38.434000,[R]: 1 
21-24-38.434000,[R]: 50 
21-24-38.435000,[R]: 2 
21-24-38.435000,S 2 	RSSI: 47
21-24-38.435000,[R]: 1 
21-24-38.440000,[R]: 50 
21-24-38.441000,[R]: 2 
21-24-38.442000,S 2 	RSSI: 47
21-24-38.442000,[R]: 1 
21-24-38.443000,[R]: 50 
21-24-38.446000,[R]: 2 
21-24-38.446000,S 2 	RSSI: 48
21-24-38.447000,[R]: 20 
21-24-38.447000,[R]: 1 
21-24-38.449000,[R]: 50 
21-24-38.450000,[R]: 2 
21-24-38.451000,S 2 	RSSI: 48
21-24-38.451000,[R]: 1 
21-24-38.452000,[R]: 50 
21-24-38.452000,[R]: 2 
21-24-38.452000,S 2 	RSSI: 47
21-24-38.453000,[R]: 1 
21-24-38.453000,[R]: 50 
21-24-38.457000,[R]: 2 
21-24-38.460000,S 2 	RSSI: 48
21-24-38.461000,[R]: 1 
21-24-38.461000,[R]: 50 
21-24-38.462000,[R]: 2 
21-24-38.462000,S 2 	RSSI: 48
21-24-38.463000,[R]: 1 
21-24-38.463000,[R]: 50 
21-24-38.464000,[R]: 2 
21-24-38.464000,S 2 	RSSI: 47
21-24-38.465000,[R]: 1 
21-24-38.465000,[R]: 50 
21-24-38.466000,[R]: 2 
21-24-38.466000,S 2 	RSSI: 48
21-24-38.466000,[R]: 20 
21-24-38.467000,[R]: 1 
21-24-38.467000,[R]: 50 
21-24-38.468000,[R]: 2 
21-24-38.468000,S 2 	RSSI: 48
21-24-38.476000,[R]: 1 
21-24-38.476000,[R]: 50 
21-24-38.477000,[R]: 2 
21-24-38.477000,S 2 	RSSI: 47
21-24-38.478000,[R]: 1 
21-24-38.478000,[R]: 50 
21-24-38.479000,[R]: 2 
21-24-38.479000,S 2 	RSSI: 48
21-24-38.480000,[R]: 1 
21-24-38.480000,[R]: 50 
21-24-38.480000,[R]: 2 
21-24-38.481000,S 2 	RSSI: 47
21-24-38.497000,[R]: 1 
21-24-38.497000,[R]: 50 
21-24-38.498000,[R]: 2 
21-24-38.498000,S 2 	RSSI: 47
21-24-38.498000,[R]: 1 
21-24-38.499000,[R]: 50 
21-24-38.499000,[R]: 2 
21-24-38.500000,S 2 	RSSI: 47
21-24-38.501000,[R]: 20 
21-24-38.501000,[R]: 1 
21-24-38.539000,[R]: 50 
21-24-38.561000,[R]: 2 
21-24-38.561000,S 2 	RSSI: 48
21-24-38.565000,[R]: 1 
21-24-38.566000,[R]: 50 
21-24-38.567000,[R]: 2 
21-24-38.568000,S 2 	RSSI: 48
21-24-38.569000,[R]: 1 
21-24-38.574000,[R]: 50 
21-24-38.587000,[R]: 2 
21-24-38.587000,S 2 	RSSI: 48
21-24-38.588000,[R]: 1 
21-24-38.589000,[R]: 50 
21-24-38.589000,[R]: 2 
21-24-38.590000,S 2 	RSSI: 48
21-24-38.593000,[R]: 1 
21-24-38.593000,[R]: 50 
21-24-38.594000,[R]: 2 
21-24-38.596000,S 2 	RSSI: 47
21-24-38.596000,[R]: 1 
21-24-38.597000,[R]: 50 
21-24-38.598000,[R]: 2 
21-24-38.598000,S 2 	RSSI: 48
21-24-38.599000,[R]: 20 
21-24-38.599000,[R]: 1 
21-24-38.600000,[R]: 50 
21-24-38.600000,[R]: 2 
21-24-38.600000,[R]: 1 
21-24-38.615000,[R]: 50 
21-24-38.617000,[R]: 2 
21-24-38.619000,[R]: 1 
21-24-38.621000,[R]: 50 
21-24-38.627000,[R]: 2 
21-24-38.629000,[R]: 1 
21-24-38.631000,[R]: 50 
21-24-38.632000,[R]: 2 
21-24-38.648000,[R]: 1 
21-24-38.649000,[R]: 50 
21-24-38.650000,[R]: 2 
21-24-38.651000,S 2 	RSSI: 47
21-24-38.651000,[R]: 1 
21-24-38.652000,[R]: 50 
21-24-38.652000,[R]: 2 
21-24-38.653000,S 2 	RSSI: 48
21-24-38.653000,[R]: 20 
21-24-38.654000,[R]: 1 
21-24-38.654000,[R]: 50 
21-24-38.655000,[R]: 2 
21-24-38.659000,[R]: 1 
21-24-38.660000,[R]: 50 
21-24-38.660000,[R]: 2 
21-24-38.661000,[R]: 1 
21-24-38.661000,[R]: 50 
21-24-38.662000,[R]: 2 
21-24-38.662000,[R]: 1 
21-24-38.662000,[R]: 50 
21-24-38.663000,[R]: 2 
21-24-38.663000,[R]: 1 
21-24-38.663000,[R]: 50 
21-24-38.666000,[R]: 2 
21-24-38.667000,[R]: 1 
21-24-38.667000,[R]: 50 
21-24-38.667000,[R]: 2 
21-24-38.670000,[R]: 1 
21-24-38.670000,[R]: 50 
21-24-38.671000,[R]: 2 
21-24-38.671000,S 2 	RSSI: 47
21-24-38.671000,[R]: 1 
21-24-38.675000,[R]: 50 
21-24-38.676000,[R]: 2 
21-24-38.676000,S 2 	RSSI: 48
21-24-38.676000,[R]: 1 
21-24-38.677000,[R]: 50 
21-24-38.677000,[R]: 20 
21-24-38.678000,[R]: 1 
21-24-38.678000,[R]: 50 
21-24-38.681000,[R]: 2 
21-24-38.681000,S 2 	RSSI: 48
21-24-38.681000,[R]: 1 
21-24-38.682000,[R]: 50 
21-24-38.682000,[R]: 2 
21-24-38.683000,S 2 	RSSI: 48
21-24-38.683000,[R]: 1 
21-24-38.684000,[R]: 50 
21-24-38.684000,[R]: 2 
21-24-38.685000,S 2 	RSSI: 47
21-24-38.685000,[R]: 1 
21-24-38.686000,[R]: 50 
21-24-38.686000,[R]: 2 
21-24-38.686000,S 2 	RSSI: 48
21-24-38.687000,[R]: 1 
21-24-38.687000,[R]: 50 
21-24-38.688000,[R]: 2 
21-24-38.688000,S 2 	RSSI: 47
21-24-38.688000,[R]: 1 
21-24-38.693000,[R]: 50 
21-24-38.696000,[R]: 2 
21-24-38.696000,S 2 	RSSI: 48
21-24-38.696000,[R]: 20 
21-24-38.697000,[R]: 1 
21-24-38.697000,[R]: 50 
21-24-38.698000,[R]: 2 
21-24-38.699000,[R]: 1 
21-24-38.699000,[R]: 50 
21-24-38.699000,[R]: 2 
21-24-38.700000,[R]: 1 
21-24-38.700000,[R]: 50 
21-24-38.703000,[R]: 2 
21-24-38.703000,[R]: 1 
21-24-38.706000,[R]: 50 
21-24-38.707000,[R]: 2 
21-24-38.708000,[R]: 1 
21-24-38.709000,[R]: 50 
21-24-38.710000,[R]: 2 
21-24-38.710000,[R]: 1 
21-24-38.711000,[R]: 50 
21-24-38.713000,[R]: 2 
21-24-38.714000,[R]: 20 
21-24-38.715000,[R]: 1 
21-24-38.715000,[R]: 50 
21-24-38.717000,[R]: 2 
21-24-38.717000,S 2 	RSSI: 47
21-24-38.718000,[R]: 1 
21-24-38.719000,[R]: 50 
21-24-38.719000,[R]: 2 
21-24-38.720000,S 2 	RSSI: 48
21-24-38.721000,[R]: 1 
21-24-38.721000,[R]: 50 
21-24-38.729000,[R]: 2 
21-24-38.730000,S 2 	RSSI: 48
21-24-38.730000,[R]: 1 
21-24-38.731000,[R]: 50 
21-24-38.731000,[R]: 2 
21-24-38.732000,S 2 	RSSI: 48
21-24-38.732000,[R]: 1 
21-24-38.733000,[R]: 50 
21-24-38.733000,[R]: 2 
21-24-38.733000,S 2 	RSSI: 48
21-24-38.734000,[R]: 1 
21-24-38.735000,[R]: 50 
21-24-38.735000,[R]: 2 
21-24-38.735000,S 2 	RSSI: 47
21-24-38.736000,[R]: 20 
21-24-38.736000,[R]: 1 
21-24-38.737000,[R]: 50 
21-24-38.738000,[R]: 2 
21-24-38.741000,[R]: 1 
21-24-38.759000,[R]: 50 
21-24-38.760000,[R]: 2 
21-24-38.760000,[R]: 1 
21-24-38.761000,[R]: 50 
21-24-38.761000,[R]: 2 
21-24-38.762000,[R]: 1 
21-24-38.762000,[R]: 50 
21-24-38.762000,[R]: 2 
21-24-38.763000,[R]: 1 
21-24-38.764000,[R]: 50 
21-24-38.764000,[R]: 2 
21-24-38.765000,[R]: 1 
21-24-38.765000,[R]: 50 
21-24-38.766000,[R]: 2 
21-24-38.766000,[R]: 20 
21-24-38.771000,[R]: 1 
21-24-38.772000,[R]: 50 
21-24-38.781000,[R]: 2 
21-24-38.797000,S 2 	RSSI: 48
21-24-38.809000,[R]: 1 
21-24-38.836000,[R]: 50 
21-24-38.841000,[R]: 2 
21-24-38.850000,S 2 	RSSI: 47
21-24-38.874000,[R]: 1 
21-24-38.881000,[R]: 50 
21-24-38.881000,[R]: 2 
21-24-38.882000,S 2 	RSSI: 48
21-24-38.884000,[R]: 1 
21-24-38.886000,[R]: 50 
21-24-38.886000,[R]: 2 
21-24-38.887000,S 2 	RSSI: 48
21-24-38.887000,[R]: 1 
21-24-38.888000,[R]: 50 
21-24-38.888000,[R]: 2 
21-24-38.892000,S 2 	RSSI: 48
21-24-38.892000,[R]: 1 
21-24-38.893000,[R]: 50 
21-24-38.897000,[R]: 2 
21-24-38.897000,S 2 	RSSI: 47
21-24-38.898000,[R]: 20 
21-24-38.898000,[R]: 1 
21-24-38.898000,[R]: 50 
21-24-38.899000,[R]: 2 
21-24-38.899000,S 2 	RSSI: 48
21-24-38.899000,[R]: 1 
21-24-38.903000,[R]: 50 
21-24-38.903000,[R]: 2 
21-24-38.903000,S 2 	RSSI: 48
21-24-38.904000,[R]: 1 
21-24-38.905000,[R]: 50 
21-24-38.905000,[R]: 2 
21-24-38.906000,S 2 	RSSI: 48
21-24-38.906000,[R]: 1 
21-24-38.907000,[R]: 50 
21-24-38.914000,[R]: 2 
21-24-38.914000,S 2 	RSSI: 48
21-24-38.915000,[R]: 1 
21-24-38.915000,[R]: 50 
21-24-38.916000,[R]: 2 
21-24-38.916000,[R]: 1 
21-24-38.916000,[R]: 50 
21-24-38.917000,[R]: 2 
21-24-38.917000,[R]: 20 
21-24-38.918000,[R]: 1 
21-24-38.918000,[R]: 50 
21-24-38.918000,[R]: 2 
21-24-38.919000,S 2 	RSSI: 48
21-24-38.919000,[R]: 1 
21-24-38.920000,[R]: 50 
21-24-38.920000,[R]: 2 
21-24-38.927000,S 2 	RSSI: 48
21-24-38.934000,[R]: 1 
21-24-38.935000,[R]: 50 
21-24-38.936000,[R]: 2 
21-24-38.936000,S 2 	RSSI: 48
21-24-38.937000,[R]: 1 
21-24-38.938000,[R]: 50 
21-24-38.938000,[R]: 2 
21-24-38.939000,S 2 	RSSI: 48
21-24-38.939000,[R]: 1 
21-24-38.940000,[R]: 50 
21-24-38.947000,[R]: 2 
21-24-38.949000,S 2 	RSSI: 48
21-24-38.949000,[R]: 1 
21-24-38.950000,[R]: 50 
21-24-38.950000,[R]: 2 
21-24-38.951000,S 2 	RSSI: 48
21-24-38.951000,[R]: 20 
21-24-38.951000,[R]: 1 
21-24-38.952000,[R]: 50 
21-24-38.952000,[R]: 2 
21-24-38.953000,[R]: 1 
21-24-38.953000,[R]: 50 
21-24-38.955000,[R]: 2 
21-24-38.956000,[R]: 1 
21-24-38.956000,[R]: 50 
21-24-38.959000,[R]: 2 
21-24-38.960000,[R]: 1 
21-24-38.960000,[R]: 50 
21-24-38.961000,[R]: 2 
21-24-38.961000,[R]: 1 
21-24-38.961000,[R]: 50 
21-24-38.962000,[R]: 2 
21-24-38.962000,[R]: 1 
21-24-38.962000,[R]: 50 
21-24-38.963000,[R]: 2 
21-24-38.963000,[R]: 20 
21-24-38.963000,[R]: 1 
21-24-38.963000,[R]: 50 
21-24-38.966000,[R]: 2 
21-24-38.966000,S 2 	RSSI: 48
21-24-38.967000,[R]: 1 
21-24-38.967000,[R]: 50 
21-24-38.968000,[R]: 2 
21-24-38.968000,S 2 	RSSI: 47
21-24-38.968000,[R]: 1 
21-24-38.969000,[R]: 50 
21-24-38.969000,[R]: 2 
21-24-38.970000,S 2 	RSSI: 48
21-24-38.970000,[R]: 1 
21-24-38.970000,[R]: 50 
21-24-38.971000,[R]: 2 
21-24-38.971000,S 2 	RSSI: 48
21-24-38.972000,[R]: 1 
21-24-38.972000,[R]: 50 
21-24-38.972000,[R]: 2 
21-24-38.973000,S 2 	RSSI: 48
21-24-38.974000,[R]: 1 
21-24-38.977000,[R]: 50 
21-24-38.977000,[R]: 2 
21-24-38.977000,S 2 	RSSI: 48
21-24-38.978000,[R]: 20 
21-24-38.979000,[R]: 1 
21-24-38.979000,[R]: 50 
21-24-38.980000,[R]: 2 
21-24-38.980000,S 2 	RSSI: 48
21-24-38.981000,[R]: 1 
21-24-38.981000,[R]: 50 
21-24-38.981000,[R]: 2 
21-24-38.982000,S 2 	RSSI: 48
21-24-38.982000,[R]: 1 
21-24-38.983000,[R]: 50 
21-24-38.983000,[R]: 2 
21-24-38.983000,S 2 	RSSI: 48
21-24-38.984000,[R]: 1 
21-24-38.984000,[R]: 50 
21-24-38.984000,[R]: 2 
21-24-38.989000,S 2 	RSSI: 48
21-24-38.989000,[R]: 1 
21-24-38.990000,[R]: 50 
21-24-38.991000,[R]: 2 
21-24-38.991000,S 2 	RSSI: 48
21-24-38.993000,[R]: 1 
21-24-39.001000,[R]: 50 
21-24-39.001000,[R]: 2 
21-24-39.001000,S 2 	RSSI: 48
21-24-39.002000,[R]: 20 
21-24-39.002000,[R]: 1 
21-24-39.003000,[R]: 50 
21-24-39.003000,[R]: 2 
21-24-39.004000,S 2 	RSSI: 48
21-24-39.004000,[R]: 1 
21-24-39.004000,[R]: 50 
21-24-39.005000,[R]: 2 
21-24-39.005000,S 2 	RSSI: 48
21-24-39.006000,[R]: 1 
21-24-39.135000,[R]: 50 
21-24-39.317000,[R]: 2 
21-24-39.318000,S 2 	RSSI: 48
21-24-39.319000,[R]: 1 
21-24-39.327000,[R]: 50 
21-24-39.328000,[R]: 2 
21-24-39.329000,S 2 	RSSI: 48
21-24-39.331000,[R]: 1 
21-24-39.336000,[R]: 50 
21-24-39.337000,[R]: 2 
21-24-39.337000,S 2 	RSSI: 48
21-24-39.338000,[R]: 1 
21-24-39.338000,[R]: 50 
21-24-39.339000,[R]: 2 
21-24-39.339000,S 2 	RSSI: 48
21-24-39.340000,[R]: 20 
21-24-39.342000,[R]: 1 
21-24-39.342000,[R]: 50 
21-24-39.350000,[R]: 2 
21-24-39.352000,[R]: 1 
21-24-39.354000,[R]: 50 
21-24-39.355000,[R]: 2 
21-24-39.355000,[R]: 1 
21-24-39.359000,[R]: 50 
21-24-39.360000,[R]: 2 
21-24-39.360000,[R]: 1 
21-24-39.361000,[R]: 50 
21-24-39.366000,[R]: 2 
21-24-39.368000,[R]: 1 
21-24-39.369000,[R]: 50 
21-24-39.369000,[R]: 2 
21-24-39.370000,[R]: 1 
21-24-39.370000,[R]: 50 
21-24-39.371000,[R]: 2 
21-24-39.372000,[R]: 20 
21-24-39.374000,[R]: 1 
21-24-39.377000,[R]: 50 
21-24-39.399000,[R]: 2 
21-24-39.403000,S 2 	RSSI: 48
21-24-39.409000,[R]: 1 
21-24-39.415000,[R]: 50 
21-24-39.415000,[R]: 2 
21-24-39.415000,S 2 	RSSI: 48
21-24-39.416000,[R]: 1 
21-24-39.416000,[R]: 50 
21-24-39.417000,[R]: 2 
21-24-39.417000,S 2 	RSSI: 48
21-24-39.417000,[R]: 1 
21-24-39.418000,[R]: 50 
21-24-39.418000,[R]: 2 
21-24-39.418000,S 2 	RSSI: 48
21-24-39.419000,[R]: 1 
21-24-39.419000,[R]: 50 
21-24-39.419000,[R]: 2 
21-24-39.427000,S 2 	RSSI: 48
21-24-39.428000,[R]: 1 
21-24-39.429000,[R]: 50 
21-24-39.429000,[R]: 2 
21-24-39.431000,S 2 	RSSI: 48
21-24-39.431000,[R]: 20 
21-24-39.432000,[R]: 1 
21-24-39.432000,[R]: 50 
21-24-39.433000,[R]: 2 
21-24-39.433000,S 2 	RSSI: 48
21-24-39.434000,[R]: 1 
21-24-39.434000,[R]: 50 
21-24-39.434000,[R]: 2 
21-24-39.435000,S 2 	RSSI: 48
21-24-39.435000,[R]: 1 
21-24-39.438000,[R]: 50 
21-24-39.439000,[R]: 2 
21-24-39.439000,S 2 	RSSI: 48
21-24-39.443000,[R]: 1 
21-24-39.448000,[R]: 50 
21-24-39.448000,[R]: 2 
21-24-39.449000,S 2 	RSSI: 48
21-24-39.450000,[R]: 1 
21-24-39.450000,[R]: 50 
21-24-39.452000,[R]: 2 
21-24-39.453000,S 2 	RSSI: 48
21-24-39.453000,[R]: 1 
21-24-39.454000,[R]: 50 
21-24-39.454000,[R]: 2 
21-24-39.455000,S 2 	RSSI: 48
21-24-39.455000,[R]: 20 
21-24-39.455000,[R]: 1 
21-24-39.456000,[R]: 50 
21-24-39.459000,[R]: 2 
21-24-39.459000,S 2 	RSSI: 48
21-24-39.460000,[R]: 1 
21-24-39.460000,[R]: 50 
21-24-39.461000,[R]: 2 
21-24-39.467000,S 2 	RSSI: 48
21-24-39.469000,[R]: 1 
21-24-39.471000,[R]: 50 
21-24-39.471000,[R]: 2 
21-24-39.472000,S 2 	RSSI: 48
21-24-39.472000,[R]: 1 
21-24-39.473000,[R]: 50 
21-24-39.473000,[R]: 2 
21-24-39.474000,S 2 	RSSI: 48
21-24-39.474000,[R]: 1 
21-24-39.478000,[R]: 50 
21-24-39.479000,[R]: 2 
21-24-39.479000,S 2 	RSSI: 48
21-24-39.479000,[R]: 1 
21-24-39.480000,[R]: 50 
21-24-39.480000,[R]: 2 
21-24-39.481000,S 2 	RSSI: 47
21-24-39.481000,[R]: 20 
21-24-39.481000,[R]: 1 
21-24-39.482000,[R]: 50 
21-24-39.482000,[R]: 2 
21-24-39.483000,[R]: 1 
21-24-39.483000,[R]: 50 
21-24-39.483000,[R]: 2 
21-24-39.484000,S 2 	RSSI: 48
21-24-39.484000,[R]: 1 
21-24-39.484000,[R]: 50 
21-24-39.485000,[R]: 2 
21-24-39.486000,S 2 	RSSI: 48
21-24-39.486000,[R]: 1 
21-24-39.494000,[R]: 50 
21-24-39.494000,[R]: 2 
21-24-39.495000,S 2 	RSSI: 48
21-24-39.495000,[R]: 1 
21-24-39.496000,[R]: 50 
21-24-39.496000,[R]: 2 
21-24-39.497000,S 2 	RSSI: 48
21-24-39.497000,[R]: 1 
21-24-39.497000,[R]: 50 
21-24-39.498000,[R]: 2 
21-24-39.498000,S 2 	RSSI: 48
21-24-39.499000,[R]: 20 
21-24-39.499000,[R]: 1 
21-24-39.499000,[R]: 50 
21-24-39.500000,[R]: 2 
21-24-39.500000,[R]: 1 
21-24-39.500000,[R]: 50 
21-24-39.501000,[R]: 2 
21-24-39.501000,[R]: 1 
21-24-39.502000,[R]: 50 
21-24-39.502000,[R]: 2 
21-24-39.502000,[R]: 1 
21-24-39.506000,[R]: 50 
21-24-39.508000,[R]: 2 
21-24-39.508000,[R]: 1 
21-24-39.509000,[R]: 50 
21-24-39.509000,[R]: 2 
21-24-39.510000,[R]: 1 
21-24-39.510000,[R]: 50 
21-24-39.511000,[R]: 2 
21-24-39.511000,[R]: 1 
21-24-39.512000,[R]: 50 
21-24-39.513000,[R]: 2 
21-24-39.513000,S 2 	RSSI: 48
21-24-39.513000,[R]: 1 
21-24-39.514000,[R]: 50 
21-24-39.514000,[R]: 2 
21-24-39.517000,S 2 	RSSI: 48
21-24-39.594000,[R]: 1 
21-24-39.594000,[R]: 50 
21-24-39.595000,[R]: 20 
21-24-39.595000,[R]: 1 
21-24-39.596000,[R]: 50 
21-24-39.596000,[R]: 2 
21-24-39.602000,S 2 	RSSI: 48
21-24-39.603000,[R]: 1 
21-24-39.603000,[R]: 50 
21-24-39.604000,[R]: 2 
21-24-39.604000,S 2 	RSSI: 48
21-24-39.605000,[R]: 1 
21-24-39.605000,[R]: 50 
21-24-39.606000,[R]: 2 
21-24-39.676000,S 2 	RSSI: 48
21-24-39.738000,[R]: 1 
21-24-39.747000,[R]: 50 
21-24-39.749000,[R]: 2 
21-24-39.750000,S 2 	RSSI: 48
21-24-39.752000,[R]: 1 
21-24-39.752000,[R]: 50 
21-24-39.753000,[R]: 2 
21-24-39.753000,S 2 	RSSI: 48
21-24-39.754000,[R]: 1 
21-24-39.754000,[R]: 50 
21-24-39.754000,[R]: 2 
21-24-39.760000,[R]: 20 
21-24-39.760000,[R]: 1 
21-24-39.761000,[R]: 50 
21-24-39.761000,[R]: 2 
21-24-39.762000,S 2 	RSSI: 47
21-24-39.763000,[R]: 1 
21-24-39.763000,[R]: 50 
21-24-39.763000,[R]: 2 
21-24-39.764000,S 2 	RSSI: 48
21-24-39.764000,[R]: 1 
21-24-39.766000,[R]: 50 
21-24-39.767000,[R]: 2 
21-24-39.767000,S 2 	RSSI: 47
21-24-39.770000,[R]: 1 
21-24-39.771000,[R]: 50 
21-24-39.771000,[R]: 2 
21-24-39.774000,S 2 	RSSI: 48
21-24-39.777000,[R]: 1 
21-24-39.777000,[R]: 50 
21-24-39.778000,[R]: 2 
21-24-39.778000,S 2 	RSSI: 48
21-24-39.779000,[R]: 1 
21-24-39.779000,[R]: 50 
21-24-39.779000,[R]: 2 
21-24-39.780000,S 2 	RSSI: 48
21-24-39.780000,[R]: 20 
21-24-39.781000,[R]: 1 
