23-45-16.728000,[R]: 20  
23-45-26.670000,[R]: 20 
23-45-26.672000,[R]: 1 
23-45-26.676000,[R]: 2 
23-45-26.682000,[R]: 50 
23-45-26.705000,[R]: 20 
23-45-26.705000,[R]: 1 
23-45-26.706000,[R]: 2 
23-45-26.706000,[R]: 50 
23-45-26.709000,[R]: 20 
23-45-26.709000,[R]: 1 
23-45-26.711000,[R]: 2 
23-45-26.714000,[R]: 50 
23-45-26.714000,[R]: 20 
23-45-26.715000,[R]: 1 
23-45-26.716000,[R]: 2 
23-45-26.716000,[R]: 50 
23-45-26.718000,[R]: 20 
23-45-26.719000,[R]: 1 
23-45-26.722000,[R]: 2 
23-45-26.723000,[R]: 50 
23-45-26.723000,[R]: 20 
23-45-26.724000,[R]: 1 
23-45-26.724000,[R]: 2 
23-45-26.725000,[R]: 50 
23-45-26.725000,[R]: 20 
23-45-26.726000,[R]: 1 
23-45-26.726000,[R]: 2 
23-45-26.730000,[R]: 50 
23-45-26.730000,[R]: 20 
23-45-26.731000,[R]: 1 
23-45-26.732000,[R]: 2 
23-45-26.734000,[R]: 50 
23-45-26.734000,[R]: 20 
23-45-26.737000,[R]: 1 
23-45-26.740000,[R]: 2 
23-45-26.742000,[R]: 50 
23-45-26.742000,[R]: 20 
23-45-26.744000,[R]: 1 
23-45-26.748000,[R]: 2 
23-45-26.749000,[R]: 50 
23-45-26.750000,[R]: 20 
23-45-26.752000,[R]: 1 
23-45-26.756000,[R]: 2 
23-45-26.758000,[R]: 50 
23-45-26.762000,[R]: 20 
23-45-26.763000,[R]: 1 
23-45-26.765000,[R]: 2 
23-45-26.766000,[R]: 50 
23-45-26.770000,[R]: 20 
23-45-26.771000,[R]: 1 
23-45-26.773000,[R]: 2 
23-45-26.774000,[R]: 50 
23-45-26.774000,[R]: 20 
23-45-26.776000,[R]: 1 
23-45-26.780000,[R]: 2 
23-45-26.782000,[R]: 50 
23-45-26.782000,[R]: 20 
23-45-26.784000,[R]: 1 
23-45-26.789000,[R]: 2 
23-45-26.790000,[R]: 50 
23-45-26.791000,[R]: 20 
23-45-26.792000,[R]: 1 
23-45-26.797000,[R]: 2 
23-45-26.802000,[R]: 50 
23-45-26.802000,[R]: 20 
23-45-26.803000,[R]: 1 
23-45-26.805000,[R]: 2 
23-45-26.806000,[R]: 50 
23-45-26.807000,[R]: 20 
23-45-26.809000,[R]: 1 
23-45-26.812000,[R]: 2 
23-45-26.817000,[R]: 50 
23-45-26.818000,[R]: 20 
23-45-26.819000,[R]: 1 
23-45-26.820000,[R]: 2 
23-45-26.822000,[R]: 50 
23-45-26.822000,[R]: 20 
23-45-26.824000,[R]: 1 
23-45-26.829000,[R]: 2 
23-45-26.830000,[R]: 50 
23-45-26.830000,[R]: 20 
23-45-26.832000,[R]: 1 
23-45-26.838000,[R]: 2 
23-45-26.839000,[R]: 50 
23-45-26.840000,[R]: 20 
23-45-26.840000,[R]: 1 
23-45-26.845000,[R]: 2 
23-45-26.849000,[R]: 50 
23-45-26.849000,[R]: 20 
23-45-26.850000,[R]: 1 
23-45-26.852000,[R]: 2 
23-45-26.854000,[R]: 50 
23-45-26.854000,[R]: 20 
23-45-26.856000,[R]: 1 
23-45-26.861000,[R]: 2 
23-45-26.865000,[R]: 50 
23-45-26.865000,[R]: 20 
23-45-26.867000,[R]: 1 
23-45-26.869000,[R]: 2 
23-45-26.870000,[R]: 50 
23-45-26.871000,[R]: 20 
23-45-26.872000,[R]: 1 
23-45-26.877000,[R]: 2 
23-45-26.878000,[R]: 50 
23-45-26.878000,[R]: 20 
23-45-26.880000,[R]: 1 
23-45-26.885000,[R]: 2 
23-45-26.887000,[R]: 50 
23-45-26.888000,[R]: 20 
23-45-26.888000,[R]: 1 
23-45-26.892000,[R]: 2 
23-45-26.895000,[R]: 50 
23-45-26.895000,[R]: 20 
23-45-26.898000,[R]: 1 
23-45-26.900000,[R]: 2 
23-45-26.901000,[R]: 50 
23-45-26.903000,[R]: 20 
23-45-26.904000,[R]: 1 
23-45-26.908000,[R]: 2 
23-45-26.909000,[R]: 50 
23-45-26.909000,[R]: 20 
23-45-26.911000,[R]: 1 
23-45-26.916000,[R]: 2 
23-45-26.917000,[R]: 50 
23-45-26.918000,[R]: 20 
23-45-26.919000,[R]: 1 
23-45-26.924000,[R]: 2 
23-45-26.929000,[R]: 50 
23-45-26.930000,[R]: 20 
23-45-26.930000,[R]: 1 
23-45-26.933000,[R]: 2 
23-45-26.933000,[R]: 50 
23-45-26.934000,[R]: 20 
23-45-26.935000,[R]: 1 
23-45-26.940000,[R]: 2 
23-45-26.941000,[R]: 50 
23-45-26.942000,[R]: 20 
23-45-26.944000,[R]: 1 
23-45-26.948000,[R]: 2 
23-45-26.950000,[R]: 50 
23-45-26.951000,[R]: 20 
23-45-26.951000,[R]: 1 
23-45-26.956000,[R]: 2 
23-45-26.957000,[R]: 50 
23-45-26.958000,[R]: 20 
23-45-26.959000,[R]: 1 
23-45-26.964000,[R]: 2 
23-45-26.966000,[R]: 50 
23-45-26.967000,[R]: 20 
23-45-26.968000,[R]: 1 
23-45-26.972000,[R]: 2 
23-45-26.973000,[R]: 50 
23-45-26.974000,[R]: 20 
23-45-26.975000,[R]: 1 
23-45-26.980000,[R]: 2 
23-45-26.981000,[R]: 50 
23-45-26.982000,[R]: 20 
23-45-26.984000,[R]: 1 
23-45-26.989000,[R]: 2 
23-45-26.990000,[R]: 50 
23-45-26.990000,[R]: 20 
23-45-26.992000,[R]: 1 
23-45-26.997000,[R]: 2 
23-45-26.998000,[R]: 50 
23-45-26.998000,[R]: 20 
23-45-27.000000,[R]: 1 
23-45-27.004000,[R]: 2 
23-45-27.005000,[R]: 50 
23-45-27.009000,[R]: 20 
23-45-27.010000,[R]: 1 
23-45-27.013000,[R]: 2 
23-45-27.014000,[R]: 50 
23-45-27.014000,[R]: 20 
23-45-27.019000,[R]: 1 
23-45-27.021000,[R]: 2 
23-45-27.021000,[R]: 50 
23-45-27.022000,[R]: 20 
23-45-27.024000,[R]: 1 
23-45-27.029000,[R]: 2 
23-45-27.032000,[R]: 50 
23-45-27.032000,[R]: 20 
23-45-27.033000,[R]: 1 
23-45-27.037000,[R]: 2 
23-45-27.037000,[R]: 50 
23-45-27.041000,[R]: 20 
23-45-27.042000,[R]: 1 
23-45-27.044000,[R]: 2 
23-45-27.045000,[R]: 50 
23-45-27.047000,[R]: 20 
23-45-27.048000,[R]: 1 
23-45-27.053000,[R]: 2 
23-45-27.054000,[R]: 50 
23-45-27.054000,[R]: 20 
23-45-27.056000,[R]: 1 
23-45-27.060000,[R]: 2 
23-45-27.061000,[R]: 50 
23-45-27.065000,[R]: 20 
23-45-27.066000,[R]: 1 
23-45-27.068000,[R]: 2 
23-45-27.070000,[R]: 50 
23-45-27.071000,[R]: 20 
23-45-27.072000,[R]: 1 
23-45-27.077000,[R]: 2 
23-45-27.078000,[R]: 50 
23-45-27.078000,[R]: 20 
23-45-27.088000,[R]: 1 
23-45-27.089000,[R]: 2 
23-45-27.090000,[R]: 50 
23-45-27.090000,[R]: 20 
23-45-27.090000,[R]: 1 
23-45-27.093000,[R]: 2 
23-45-27.093000,[R]: 50 
23-45-27.098000,[R]: 20 
23-45-27.099000,[R]: 1 
23-45-27.101000,[R]: 2 
23-45-27.102000,[R]: 50 
23-45-27.102000,[R]: 20 
23-45-27.104000,[R]: 1 
23-45-27.109000,[R]: 2 
23-45-27.110000,[R]: 50 
23-45-27.114000,[R]: 20 
23-45-27.114000,[R]: 1 
23-45-27.117000,[R]: 2 
23-45-27.118000,[R]: 50 
23-45-27.118000,[R]: 20 
23-45-27.120000,[R]: 1 
23-45-27.124000,[R]: 2 
23-45-27.126000,[R]: 50 
23-45-27.127000,[R]: 20 
23-45-27.128000,[R]: 1 
23-45-27.132000,[R]: 2 
23-45-27.135000,[R]: 50 
23-45-27.137000,[R]: 20 
23-45-27.138000,[R]: 1 
23-45-27.140000,[R]: 2 
23-45-27.141000,[R]: 50 
23-45-27.145000,[R]: 20 
23-45-27.147000,[R]: 1 
23-45-27.149000,[R]: 2 
23-45-27.150000,[R]: 50 
23-45-27.151000,[R]: 20 
23-45-27.152000,[R]: 1 
23-45-27.156000,[R]: 2 
23-45-27.158000,[R]: 50 
23-45-27.158000,[R]: 20 
23-45-27.160000,[R]: 1 
23-45-27.164000,[R]: 2 
23-45-27.168000,[R]: 50 
23-45-27.169000,[R]: 3 
23-45-27.171000,[R]: 1 
23-45-27.176000,[R]: 2 
23-45-27.177000,[R]: 50 
23-45-27.179000,[R]: 3 
23-45-27.183000,[R]: 1 
23-45-27.187000,[R]: 2 
23-45-27.188000,[R]: 50 
23-45-27.191000,[R]: 3 
23-45-27.194000,[R]: 1 
23-45-27.199000,[R]: 2 
23-45-27.200000,[R]: 50 
23-45-27.202000,[R]: 3 
23-45-27.206000,[R]: 1 
23-45-27.210000,[R]: 2 
23-45-27.214000,[R]: 50 
23-45-27.215000,[R]: 3 
23-45-27.218000,[R]: 1 
23-45-27.223000,[R]: 2 
23-45-27.224000,[R]: 50 
23-45-27.225000,[R]: 3 
23-45-27.229000,[R]: 1 
23-45-27.233000,[R]: 2 
23-45-27.234000,[R]: 50 
23-45-27.238000,[R]: 3 
23-45-27.239000,[R]: 20 
23-45-27.241000,[R]: 1 
23-45-27.242000,S 1 	RSSI: 48
23-45-27.245000,[R]: 2 
23-45-27.246000,[R]: 50 
23-45-27.249000,[R]: 20 
23-45-27.250000,[R]: 1 
23-45-27.253000,[R]: 2 
23-45-27.254000,[R]: 50 
23-45-27.255000,[R]: 20 
23-45-27.256000,[R]: 1 
23-45-27.261000,[R]: 2 
23-45-27.262000,[R]: 50 
23-45-27.264000,[R]: 20 
23-45-27.265000,[R]: 1 
23-45-27.269000,[R]: 2 
23-45-27.270000,[R]: 50 
23-45-27.271000,[R]: 20 
23-45-27.272000,[R]: 1 
23-45-27.275000,[R]: 2 
23-45-27.277000,[R]: 50 
23-45-27.280000,[R]: 20 
23-45-27.280000,[R]: 1 
23-45-27.284000,[R]: 2 
23-45-27.284000,[R]: 50 
23-45-27.287000,[R]: 3 
23-45-27.291000,[R]: 1 
23-45-27.295000,[R]: 2 
23-45-27.297000,[R]: 50 
23-45-27.298000,[R]: 3 
23-45-27.303000,[R]: 1 
23-45-27.306000,[R]: 2 
23-45-27.307000,[R]: 50 
23-45-27.310000,[R]: 3 
23-45-27.315000,[R]: 1 
23-45-27.319000,[R]: 2 
23-45-27.319000,[R]: 50 
23-45-27.321000,[R]: 3 
23-45-27.325000,[R]: 1 
23-45-27.330000,[R]: 2 
23-45-27.330000,[R]: 50 
23-45-27.332000,[R]: 3 
23-45-27.336000,[R]: 1 
23-45-27.341000,[R]: 2 
23-45-27.342000,[R]: 50 
23-45-27.345000,[R]: 3 
23-45-27.348000,[R]: 1 
23-45-27.353000,[R]: 2 
23-45-27.353000,[R]: 50 
23-45-27.356000,[R]: 3 
23-45-27.359000,[R]: 20 
23-45-27.360000,[R]: 1 
23-45-27.365000,[R]: 2 
23-45-27.366000,[R]: 50 
23-45-27.366000,[R]: 20 
23-45-27.369000,[R]: 1 
23-45-27.369000,S 1 	RSSI: 48
23-45-27.372000,[R]: 2 
23-45-27.373000,[R]: 50 
23-45-27.373000,[R]: 20 
23-45-27.376000,[R]: 1 
23-45-27.380000,[R]: 2 
23-45-27.381000,[R]: 50 
23-45-27.383000,[R]: 3 
23-45-27.387000,[R]: 1 
23-45-27.392000,[R]: 2 
23-45-27.394000,[R]: 50 
23-45-27.395000,[R]: 3 
23-45-27.399000,[R]: 1 
23-45-27.403000,[R]: 2 
23-45-27.404000,[R]: 50 
23-45-27.406000,[R]: 3 
23-45-27.411000,[R]: 1 
23-45-27.412000,S 1 	RSSI: 48
23-45-27.417000,[R]: 2 
23-45-27.418000,[R]: 50 
23-45-27.419000,[R]: 3 
23-45-27.422000,[R]: 1 
23-45-27.423000,S 1 	RSSI: 48
23-45-27.427000,[R]: 2 
23-45-27.427000,[R]: 50 
23-45-27.429000,[R]: 3 
23-45-27.434000,[R]: 1 
23-45-27.435000,S 1 	RSSI: 48
23-45-27.442000,[R]: 2 
23-45-27.442000,[R]: 50 
23-45-27.443000,[R]: 3 
23-45-27.445000,[R]: 1 
23-45-27.449000,[R]: 2 
23-45-27.450000,[R]: 50 
23-45-27.452000,[R]: 3 
23-45-27.453000,[R]: 20 
23-45-27.456000,[R]: 1 
23-45-27.461000,[R]: 2 
23-45-27.463000,[R]: 50 
23-45-27.464000,[R]: 20 
23-45-27.465000,[R]: 1 
23-45-27.465000,S 1 	RSSI: 48
23-45-27.468000,[R]: 2 
23-45-27.469000,[R]: 50 
23-45-27.473000,[R]: 20 
23-45-27.474000,[R]: 1 
23-45-27.477000,[R]: 2 
23-45-27.477000,[R]: 50 
23-45-27.478000,[R]: 20 
23-45-27.480000,[R]: 1 
23-45-27.485000,[R]: 2 
23-45-27.489000,[R]: 50 
23-45-27.490000,[R]: 20 
23-45-27.491000,[R]: 1 
23-45-27.493000,[R]: 2 
23-45-27.493000,[R]: 50 
23-45-27.494000,[R]: 20 
23-45-27.496000,[R]: 1 
23-45-27.500000,[R]: 2 
23-45-27.502000,[R]: 50 
23-45-27.502000,[R]: 20 
23-45-27.504000,[R]: 1 
23-45-27.508000,[R]: 2 
23-45-27.511000,[R]: 50 
23-45-27.514000,[R]: 20 
23-45-27.514000,[R]: 1 
23-45-27.516000,[R]: 2 
23-45-27.519000,[R]: 50 
23-45-27.521000,[R]: 20 
23-45-27.522000,[R]: 1 
23-45-27.525000,[R]: 2 
23-45-27.525000,[R]: 50 
23-45-27.526000,[R]: 20 
23-45-27.534000,[R]: 1 
23-45-27.535000,S 1 	RSSI: 48
23-45-27.536000,[R]: 2 
23-45-27.537000,[R]: 50 
23-45-27.537000,[R]: 20 
23-45-27.540000,[R]: 1 
23-45-27.541000,[R]: 2 
23-45-27.542000,[R]: 50 
23-45-27.545000,[R]: 20 
23-45-27.546000,[R]: 1 
23-45-27.550000,[R]: 2 
23-45-27.551000,[R]: 50 
23-45-27.551000,[R]: 20 
23-45-27.554000,[R]: 1 
23-45-27.557000,[R]: 2 
23-45-27.558000,[R]: 50 
23-45-27.558000,[R]: 20 
23-45-27.560000,[R]: 1 
23-45-27.565000,[R]: 2 
23-45-27.567000,[R]: 50 
23-45-27.567000,[R]: 20 
23-45-27.568000,[R]: 1 
23-45-27.573000,[R]: 2 
23-45-27.574000,[R]: 50 
23-45-27.575000,[R]: 20 
23-45-27.576000,[R]: 1 
23-45-27.580000,[R]: 2 
23-45-27.582000,[R]: 50 
23-45-27.587000,[R]: 20 
23-45-27.588000,[R]: 1 
23-45-27.588000,[R]: 2 
23-45-27.590000,[R]: 50 
23-45-27.591000,[R]: 20 
23-45-27.592000,[R]: 1 
23-45-27.597000,[R]: 2 
23-45-27.599000,[R]: 50 
23-45-27.599000,[R]: 20 
23-45-27.600000,[R]: 1 
23-45-27.605000,[R]: 2 
23-45-27.606000,[R]: 50 
23-45-27.607000,[R]: 20 
23-45-27.609000,[R]: 1 
23-45-27.610000,S 1 	RSSI: 48
23-45-27.614000,[R]: 2 
23-45-27.621000,[R]: 50 
23-45-27.622000,[R]: 20 
23-45-27.623000,[R]: 1 
23-45-27.623000,[R]: 2 
23-45-27.624000,[R]: 50 
23-45-27.624000,[R]: 20 
23-45-27.625000,[R]: 1 
23-45-27.629000,[R]: 2 
23-45-27.633000,[R]: 50 
23-45-27.636000,[R]: 20 
23-45-27.636000,[R]: 1 
23-45-27.637000,[R]: 2 
23-45-27.638000,[R]: 50 
23-45-27.638000,[R]: 20 
23-45-27.640000,[R]: 1 
23-45-27.645000,[R]: 2 
23-45-27.648000,[R]: 50 
23-45-27.649000,[R]: 20 
23-45-27.650000,[R]: 1 
23-45-27.651000,[R]: 2 
23-45-27.653000,[R]: 50 
23-45-27.654000,[R]: 20 
23-45-27.655000,[R]: 1 
23-45-27.659000,[R]: 2 
23-45-27.662000,[R]: 50 
23-45-27.665000,[R]: 20 
23-45-27.665000,[R]: 1 
23-45-27.667000,[R]: 2 
23-45-27.669000,[R]: 50 
23-45-27.671000,[R]: 20 
23-45-27.671000,[R]: 1 
23-45-27.676000,[R]: 2 
23-45-27.677000,[R]: 50 
23-45-27.677000,[R]: 20 
23-45-27.680000,[R]: 1 
23-45-27.684000,[R]: 2 
23-45-27.685000,[R]: 50 
23-45-27.686000,[R]: 20 
23-45-27.687000,[R]: 1 
23-45-27.691000,[R]: 2 
23-45-27.693000,[R]: 50 
23-45-27.693000,[R]: 20 
23-45-27.695000,[R]: 1 
23-45-27.699000,[R]: 2 
23-45-27.701000,[R]: 50 
23-45-27.702000,[R]: 20 
23-45-27.704000,[R]: 1 
23-45-27.708000,[R]: 2 
23-45-27.713000,[R]: 50 
23-45-27.714000,[R]: 20 
23-45-27.715000,[R]: 1 
23-45-27.716000,[R]: 2 
23-45-27.717000,[R]: 50 
23-45-27.718000,[R]: 20 
23-45-27.721000,[R]: 1 
23-45-27.724000,[R]: 2 
23-45-27.725000,[R]: 50 
23-45-27.726000,[R]: 20 
23-45-27.728000,[R]: 1 
23-45-27.731000,[R]: 2 
23-45-27.733000,[R]: 50 
23-45-27.733000,[R]: 20 
23-45-27.736000,[R]: 1 
23-45-27.740000,[R]: 2 
23-45-27.742000,[R]: 50 
23-45-27.743000,[R]: 20 
23-45-27.744000,[R]: 1 
23-45-27.748000,[R]: 2 
23-45-27.749000,[R]: 50 
23-45-27.749000,[R]: 20 
23-45-27.753000,[R]: 1 
23-45-27.757000,[R]: 2 
23-45-27.761000,[R]: 50 
23-45-27.764000,[R]: 20 
23-45-27.764000,[R]: 1 
23-45-27.768000,[R]: 2 
23-45-27.770000,[R]: 50 
23-45-27.771000,[R]: 20 
23-45-27.772000,[R]: 1 
23-45-27.773000,[R]: 2 
23-45-27.774000,[R]: 50 
23-45-27.775000,[R]: 20 
23-45-27.776000,[R]: 1 
23-45-27.781000,[R]: 2 
23-45-27.782000,[R]: 50 
23-45-27.783000,[R]: 20 
23-45-27.784000,[R]: 1 
23-45-27.789000,[R]: 2 
23-45-27.790000,[R]: 50 
23-45-27.790000,[R]: 20 
23-45-27.792000,[R]: 1 
23-45-27.797000,[R]: 2 
23-45-27.798000,[R]: 50 
23-45-27.806000,[R]: 20 
23-45-27.807000,[R]: 1 
23-45-27.807000,[R]: 2 
23-45-27.808000,[R]: 50 
23-45-27.809000,[R]: 20 
23-45-27.809000,[R]: 1 
23-45-27.812000,[R]: 2 
23-45-27.814000,[R]: 50 
23-45-27.818000,[R]: 20 
23-45-27.818000,[R]: 1 
23-45-27.820000,[R]: 2 
23-45-27.821000,[R]: 50 
23-45-27.822000,[R]: 20 
23-45-27.824000,[R]: 1 
23-45-27.829000,[R]: 2 
23-45-27.829000,[R]: 50 
23-45-27.830000,[R]: 20 
23-45-27.832000,[R]: 1 
23-45-27.836000,[R]: 2 
23-45-27.837000,[R]: 50 
23-45-27.838000,[R]: 20 
23-45-27.840000,[R]: 1 
23-45-27.844000,[R]: 2 
23-45-27.847000,[R]: 50 
23-45-27.850000,[R]: 20 
23-45-27.850000,[R]: 1 
23-45-27.853000,[R]: 2 
23-45-27.854000,[R]: 50 
23-45-27.854000,[R]: 20 
23-45-27.856000,[R]: 1 
23-45-27.861000,[R]: 2 
23-45-27.864000,[R]: 50 
23-45-27.866000,[R]: 20 
23-45-27.867000,[R]: 1 
23-45-27.869000,[R]: 2 
23-45-27.870000,[R]: 50 
23-45-27.871000,[R]: 20 
23-45-27.872000,[R]: 1 
23-45-27.876000,[R]: 2 
23-45-27.880000,[R]: 50 
23-45-27.881000,[R]: 20 
23-45-27.881000,[R]: 1 
23-45-27.884000,[R]: 2 
23-45-27.885000,[R]: 50 
23-45-27.888000,[R]: 20 
23-45-27.888000,[R]: 1 
23-45-27.892000,[R]: 2 
23-45-27.894000,[R]: 50 
23-45-27.895000,[R]: 20 
23-45-27.897000,[R]: 1 
23-45-27.900000,[R]: 2 
23-45-27.901000,[R]: 50 
23-45-27.902000,[R]: 20 
23-45-27.904000,[R]: 1 
23-45-27.909000,[R]: 2 
23-45-27.910000,[R]: 50 
23-45-27.910000,[R]: 20 
23-45-27.912000,[R]: 1 
23-45-27.917000,[R]: 2 
23-45-27.918000,[R]: 50 
23-45-27.918000,[R]: 20 
23-45-27.920000,[R]: 1 
23-45-27.925000,[R]: 2 
23-45-27.928000,[R]: 50 
23-45-27.930000,[R]: 20 
23-45-27.930000,[R]: 1 
23-45-27.933000,[R]: 2 
23-45-27.935000,[R]: 50 
23-45-27.935000,[R]: 20 
23-45-27.938000,[R]: 1 
23-45-27.941000,[R]: 2 
23-45-27.942000,[R]: 50 
23-45-27.942000,[R]: 20 
23-45-27.944000,[R]: 1 
23-45-27.949000,[R]: 2 
23-45-27.950000,[R]: 50 
23-45-27.951000,[R]: 20 
23-45-27.952000,[R]: 1 
23-45-27.957000,[R]: 2 
23-45-27.960000,[R]: 50 
23-45-27.961000,[R]: 20 
23-45-27.961000,[R]: 1 
23-45-27.964000,[R]: 2 
23-45-27.966000,[R]: 50 
23-45-27.968000,[R]: 20 
23-45-27.968000,[R]: 1 
23-45-27.972000,[R]: 2 
23-45-27.974000,[R]: 50 
23-45-27.975000,[R]: 20 
23-45-27.977000,[R]: 1 
23-45-27.980000,[R]: 2 
23-45-27.982000,[R]: 50 
23-45-27.983000,[R]: 20 
23-45-27.984000,[R]: 1 
23-45-27.990000,[R]: 2 
23-45-27.991000,[R]: 50 
23-45-27.992000,[R]: 20 
23-45-27.993000,[R]: 1 
23-45-27.996000,[R]: 2 
23-45-27.998000,[R]: 50 
23-45-27.999000,[R]: 20 
23-45-28.000000,[R]: 1 
23-45-28.005000,[R]: 2 
23-45-28.007000,[R]: 50 
23-45-28.011000,[R]: 20 
23-45-28.012000,[R]: 1 
23-45-28.013000,[R]: 2 
23-45-28.014000,[R]: 50 
23-45-28.014000,[R]: 20 
23-45-28.016000,[R]: 1 
23-45-28.023000,[R]: 2 
23-45-28.023000,[R]: 50 
23-45-28.023000,[R]: 20 
23-45-28.024000,[R]: 1 
23-45-28.028000,[R]: 2 
23-45-28.029000,[R]: 50 
23-45-28.030000,[R]: 20 
23-45-28.032000,[R]: 1 
23-45-28.035000,[R]: 2 
23-45-28.037000,[R]: 50 
23-45-28.040000,[R]: 20 
23-45-28.041000,[R]: 1 
23-45-28.043000,[R]: 2 
23-45-28.045000,[R]: 50 
23-45-28.046000,[R]: 20 
23-45-28.047000,[R]: 1 
23-45-28.051000,[R]: 2 
23-45-28.054000,[R]: 50 
23-45-28.056000,[R]: 20 
23-45-28.056000,[R]: 1 
23-45-28.059000,[R]: 2 
23-45-28.061000,[R]: 50 
23-45-28.061000,[R]: 20 
23-45-28.067000,[R]: 1 
23-45-28.068000,[R]: 2 
23-45-28.069000,[R]: 50 
23-45-28.069000,[R]: 20 
23-45-28.071000,[R]: 1 
23-45-28.076000,[R]: 2 
23-45-28.077000,[R]: 50 
23-45-28.078000,[R]: 20 
23-45-28.083000,[R]: 1 
23-45-28.085000,[R]: 2 
23-45-28.085000,[R]: 50 
23-45-28.086000,[R]: 20 
23-45-28.087000,[R]: 1 
23-45-28.093000,[R]: 2 
23-45-28.096000,[R]: 50 
23-45-28.097000,[R]: 20 
23-45-28.098000,[R]: 1 
23-45-28.101000,[R]: 2 
23-45-28.102000,[R]: 50 
23-45-28.103000,[R]: 20 
23-45-28.104000,[R]: 1 
23-45-28.109000,[R]: 2 
23-45-28.115000,[R]: 50 
23-45-28.116000,[R]: 20 
23-45-28.116000,[R]: 1 
23-45-28.117000,[R]: 2 
23-45-28.118000,[R]: 50 
23-45-28.119000,[R]: 20 
23-45-28.119000,[R]: 1 
23-45-28.124000,[R]: 2 
23-45-28.126000,[R]: 50 
23-45-28.127000,[R]: 20 
23-45-28.128000,[R]: 1 
23-45-28.132000,[R]: 2 
23-45-28.137000,[R]: 50 
23-45-28.137000,[R]: 20 
23-45-28.138000,[R]: 1 
23-45-28.140000,[R]: 2 
23-45-28.141000,[R]: 50 
23-45-28.151000,[R]: 20 
23-45-28.154000,[R]: 1 
23-45-28.157000,[R]: 2 
23-45-28.161000,[R]: 50 
23-45-28.171000,[R]: 20 
23-45-28.171000,[R]: 1 
23-45-28.175000,[R]: 2 
23-45-28.176000,[R]: 50 
23-45-28.181000,[R]: 20 
23-45-28.182000,[R]: 1 
23-45-28.182000,[R]: 2 
23-45-28.185000,[R]: 50 
23-45-28.185000,[R]: 20 
23-45-28.186000,[R]: 1 
23-45-28.186000,[R]: 2 
23-45-28.187000,[R]: 50 
23-45-28.190000,[R]: 20 
23-45-28.191000,[R]: 1 
23-45-28.191000,[R]: 2 
23-45-28.192000,[R]: 50 
23-45-28.194000,[R]: 3 
23-45-28.195000,[R]: 1 
23-45-28.196000,[R]: 2 
23-45-28.196000,[R]: 50 
23-45-28.197000,[R]: 3 
23-45-28.198000,[R]: 1 
23-45-28.203000,[R]: 2 
23-45-28.207000,[R]: 50 
23-45-28.208000,[R]: 3 
23-45-28.210000,[R]: 1 
23-45-28.214000,[R]: 2 
23-45-28.218000,[R]: 50 
23-45-28.218000,[R]: 3 
23-45-28.222000,[R]: 1 
23-45-28.226000,[R]: 2 
23-45-28.227000,[R]: 50 
23-45-28.229000,[R]: 3 
23-45-28.233000,[R]: 1 
23-45-28.240000,[R]: 2 
23-45-28.240000,[R]: 50 
23-45-28.241000,[R]: 3 
23-45-28.244000,[R]: 1 
23-45-28.249000,[R]: 2 
23-45-28.250000,[R]: 50 
23-45-28.252000,[R]: 3 
23-45-28.254000,[R]: 20 
23-45-28.256000,[R]: 1 
23-45-28.261000,[R]: 2 
23-45-28.261000,[R]: 50 
23-45-28.263000,[R]: 20 
23-45-28.263000,[R]: 1 
23-45-28.268000,[R]: 2 
23-45-28.269000,[R]: 50 
23-45-28.270000,[R]: 20 
23-45-28.271000,[R]: 1 
23-45-28.276000,[R]: 2 
23-45-28.277000,[R]: 50 
23-45-28.278000,[R]: 20 
23-45-28.280000,[R]: 1 
23-45-28.284000,[R]: 2 
23-45-28.286000,[R]: 50 
23-45-28.286000,[R]: 20 
23-45-28.287000,[R]: 1 
23-45-28.293000,[R]: 2 
23-45-28.297000,[R]: 50 
23-45-28.297000,[R]: 20 
23-45-28.298000,[R]: 1 
23-45-28.300000,[R]: 2 
23-45-28.303000,[R]: 50 
23-45-28.305000,[R]: 20 
23-45-28.305000,[R]: 1 
23-45-28.308000,[R]: 2 
23-45-28.309000,[R]: 50 
23-45-28.310000,[R]: 20 
23-45-28.312000,[R]: 1 
23-45-28.321000,[R]: 2 
23-45-28.322000,[R]: 50 
23-45-28.322000,[R]: 20 
23-45-28.323000,[R]: 1 
23-45-28.325000,[R]: 2 
23-45-28.326000,[R]: 50 
23-45-28.326000,[R]: 20 
23-45-28.328000,[R]: 1 
23-45-28.333000,[R]: 2 
23-45-28.334000,[R]: 50 
23-45-28.334000,[R]: 20 
23-45-28.338000,[R]: 1 
23-45-28.341000,[R]: 2 
23-45-28.342000,[R]: 50 
23-45-28.342000,[R]: 20 
23-45-28.344000,[R]: 1 
23-45-28.348000,[R]: 2 
23-45-28.349000,[R]: 50 
23-45-28.356000,[R]: 20 
23-45-28.357000,[R]: 1 
23-45-28.358000,[R]: 2 
23-45-28.358000,[R]: 50 
23-45-28.359000,[R]: 20 
23-45-28.360000,[R]: 1 
23-45-28.364000,[R]: 2 
23-45-28.368000,[R]: 50 
23-45-28.368000,[R]: 20 
23-45-28.369000,[R]: 1 
23-45-28.373000,[R]: 2 
23-45-28.374000,[R]: 50 
23-45-28.375000,[R]: 20 
23-45-28.376000,[R]: 1 
23-45-28.380000,[R]: 2 
23-45-28.381000,[R]: 50 
