21-49-24.320000,[R]: 1 
21-49-24.320000,[R]: 50 
21-49-24.342000,[R]: 2 
21-49-24.343000,[R]: 1 
21-49-24.344000,[R]: 50 
21-49-24.344000,[R]: 2 
21-49-24.345000,[R]: 1 
21-49-24.345000,[R]: 50 
21-49-24.347000,[R]: 2 
21-49-24.348000,[R]: 1 
21-49-24.349000,[R]: 50 
21-49-24.350000,[R]: 2 
21-49-24.350000,[R]: 20 
21-49-24.353000,[R]: 1 
21-49-24.365000,[R]: 50 
21-49-24.366000,[R]: 2 
21-49-24.367000,[R]: 1 
21-49-24.367000,[R]: 50 
21-49-24.368000,[R]: 2 
21-49-24.368000,[R]: 1 
21-49-24.369000,[R]: 50 
21-49-24.370000,[R]: 2 
21-49-24.370000,[R]: 1 
21-49-24.371000,[R]: 50 
21-49-24.371000,[R]: 2 
21-49-24.372000,[R]: 1 
21-49-24.372000,[R]: 50 
21-49-24.373000,[R]: 2 
21-49-24.373000,[R]: 1 
21-49-24.385000,[R]: 50 
21-49-24.385000,[R]: 2 
21-49-24.386000,[R]: 20 
21-49-24.386000,[R]: 1 
21-49-24.387000,[R]: 50 
21-49-24.388000,[R]: 2 
21-49-24.389000,[R]: 1 
21-49-24.412000,[R]: 50 
21-49-24.413000,[R]: 2 
21-49-24.414000,[R]: 1 
21-49-24.414000,[R]: 50 
21-49-24.418000,[R]: 2 
21-49-24.422000,[R]: 1 
21-49-24.422000,[R]: 50 
21-49-24.423000,[R]: 2 
21-49-24.431000,[R]: 1 
21-49-24.432000,[R]: 50 
21-49-24.432000,[R]: 2 
21-49-24.433000,[R]: 1 
21-49-24.433000,[R]: 50 
21-49-24.434000,[R]: 2 
21-49-24.435000,[R]: 20 
21-49-24.435000,[R]: 1 
21-49-24.436000,[R]: 50 
21-49-24.437000,[R]: 2 
21-49-24.438000,[R]: 1 
21-49-24.439000,[R]: 50 
21-49-24.465000,[R]: 2 
21-49-24.465000,[R]: 1 
21-49-24.466000,[R]: 50 
21-49-24.466000,[R]: 2 
21-49-24.468000,[R]: 1 
21-49-24.472000,[R]: 50 
21-49-24.472000,[R]: 2 
21-49-24.473000,[R]: 1 
21-49-24.482000,[R]: 50 
21-49-24.483000,[R]: 2 
21-49-24.483000,[R]: 1 
21-49-24.484000,[R]: 50 
21-49-24.484000,[R]: 2 
21-49-24.485000,[R]: 20 
21-49-24.485000,[R]: 1 
21-49-24.486000,[R]: 50 
21-49-24.487000,[R]: 2 
21-49-24.495000,[R]: 1 
21-49-24.496000,[R]: 50 
21-49-24.496000,[R]: 2 
21-49-24.498000,[R]: 1 
21-49-24.499000,[R]: 50 
21-49-24.499000,[R]: 2 
21-49-24.503000,[R]: 1 
21-49-24.504000,[R]: 50 
21-49-24.504000,[R]: 2 
21-49-24.505000,[R]: 1 
21-49-24.505000,[R]: 50 
21-49-24.506000,[R]: 2 
21-49-24.514000,[R]: 1 
21-49-24.515000,[R]: 50 
21-49-24.515000,[R]: 2 
21-49-24.528000,[R]: 1 
21-49-24.543000,[R]: 50 
21-49-24.543000,[R]: 2 
21-49-24.544000,[R]: 1 
21-49-24.551000,[R]: 50 
21-49-24.551000,[R]: 2 
21-49-24.573000,[R]: 1 
21-49-24.588000,[R]: 50 
21-49-24.589000,[R]: 20 
21-49-24.589000,[R]: 1 
21-49-24.615000,[R]: 50 
21-49-24.615000,[R]: 2 
21-49-24.616000,[R]: 1 
21-49-24.617000,[R]: 50 
21-49-24.617000,[R]: 2 
21-49-24.618000,[R]: 1 
21-49-24.619000,[R]: 50 
21-49-24.620000,[R]: 2 
21-49-24.639000,[R]: 1 
21-49-24.640000,[R]: 50 
21-49-24.685000,[R]: 2 
21-49-24.751000,[R]: 1 
21-49-24.751000,[R]: 50 
21-49-24.752000,[R]: 2 
21-49-24.753000,[R]: 1 
21-49-24.753000,[R]: 50 
21-49-24.769000,[R]: 2 
21-49-24.770000,[R]: 20 
21-49-24.770000,[R]: 1 
21-49-24.771000,[R]: 50 
21-49-24.778000,[R]: 2 
21-49-24.780000,[R]: 1 
21-49-24.780000,[R]: 50 
21-49-24.781000,[R]: 2 
21-49-24.781000,[R]: 1 
21-49-24.781000,[R]: 50 
21-49-24.782000,[R]: 2 
21-49-24.782000,[R]: 1 
21-49-24.783000,[R]: 50 
21-49-24.783000,[R]: 2 
21-49-24.784000,[R]: 1 
21-49-24.784000,[R]: 50 
21-49-24.785000,[R]: 2 
21-49-24.785000,[R]: 1 
21-49-24.786000,[R]: 50 
21-49-24.787000,[R]: 2 
21-49-24.787000,[R]: 20 
21-49-24.812000,[R]: 1 
21-49-24.813000,[R]: 50 
21-49-24.813000,[R]: 2 
21-49-24.814000,[R]: 1 
21-49-24.815000,[R]: 50 
21-49-24.815000,[R]: 2 
21-49-24.816000,[R]: 1 
21-49-24.817000,[R]: 50 
21-49-24.818000,[R]: 2 
21-49-24.818000,[R]: 1 
21-49-24.819000,[R]: 50 
21-49-24.832000,[R]: 2 
21-49-24.833000,[R]: 1 
21-49-24.834000,[R]: 50 
21-49-24.834000,[R]: 2 
21-49-24.868000,[R]: 1 
21-49-24.869000,[R]: 50 
21-49-24.870000,[R]: 2 
21-49-24.870000,[R]: 20 
21-49-24.870000,[R]: 1 
21-49-24.871000,[R]: 50 
21-49-24.871000,[R]: 2 
21-49-24.872000,[R]: 1 
21-49-24.872000,[R]: 50 
21-49-24.878000,[R]: 2 
21-49-24.935000,[R]: 1 
21-49-24.936000,[R]: 50 
21-49-24.936000,[R]: 2 
21-49-24.937000,[R]: 1 
21-49-24.938000,[R]: 50 
21-49-24.943000,[R]: 2 
21-49-24.944000,[R]: 1 
21-49-24.947000,[R]: 50 
21-49-24.947000,[R]: 2 
21-49-24.948000,[R]: 1 
21-49-24.949000,[R]: 50 
21-49-24.949000,[R]: 2 
21-49-24.950000,[R]: 20 
21-49-24.950000,[R]: 1 
21-49-24.953000,[R]: 50 
21-49-24.953000,[R]: 2 
21-49-24.954000,[R]: 1 
21-49-24.958000,[R]: 50 
21-49-24.959000,[R]: 2 
21-49-24.959000,[R]: 1 
21-49-24.960000,[R]: 50 
21-49-24.960000,[R]: 2 
21-49-24.963000,[R]: 1 
21-49-24.964000,[R]: 50 
21-49-24.964000,[R]: 2 
21-49-24.965000,[R]: 1 
21-49-24.966000,[R]: 50 
21-49-24.966000,[R]: 2 
21-49-24.967000,[R]: 1 
21-49-24.968000,[R]: 50 
21-49-24.968000,[R]: 2 
21-49-24.969000,[R]: 20 
21-49-24.970000,[R]: 1 
21-49-24.970000,[R]: 50 
21-49-24.990000,[R]: 2 
21-49-24.990000,[R]: 1 
21-49-24.992000,[R]: 50 
21-49-24.992000,[R]: 2 
21-49-24.993000,[R]: 1 
21-49-24.993000,[R]: 50 
21-49-24.994000,[R]: 2 
21-49-24.994000,[R]: 1 
21-49-24.995000,[R]: 50 
21-49-24.995000,[R]: 2 
21-49-24.996000,[R]: 1 
21-49-24.996000,[R]: 50 
21-49-24.998000,[R]: 2 
21-49-24.999000,[R]: 1 
21-49-24.999000,[R]: 50 
21-49-25.002000,[R]: 2 
21-49-25.002000,[R]: 20 
21-49-25.003000,[R]: 1 
21-49-25.004000,[R]: 50 
21-49-25.004000,[R]: 2 
21-49-25.005000,[R]: 1 
21-49-25.008000,[R]: 50 
21-49-25.061000,[R]: 2 
21-49-25.062000,[R]: 1 
21-49-25.062000,[R]: 50 
21-49-25.063000,[R]: 2 
21-49-25.064000,[R]: 1 
21-49-25.072000,[R]: 50 
21-49-25.072000,[R]: 2 
21-49-25.094000,[R]: 1 
21-49-25.095000,[R]: 50 
21-49-25.096000,[R]: 2 
21-49-25.104000,[R]: 1 
21-49-25.104000,[R]: 50 
21-49-25.105000,[R]: 2 
21-49-25.105000,[R]: 20 
21-49-25.106000,[R]: 1 
21-49-25.107000,[R]: 50 
21-49-25.125000,[R]: 2 
21-49-25.129000,[R]: 1 
21-49-25.130000,[R]: 50 
21-49-25.131000,[R]: 2 
21-49-25.132000,[R]: 1 
21-49-25.150000,[R]: 50 
21-49-25.158000,[R]: 2 
21-49-25.159000,[R]: 1 
21-49-25.159000,[R]: 50 
21-49-25.160000,[R]: 2 
21-49-25.161000,[R]: 1 
21-49-25.161000,[R]: 50 
21-49-25.162000,[R]: 2 
21-49-25.183000,[R]: 1 
21-49-25.192000,[R]: 50 
21-49-25.193000,[R]: 2 
21-49-25.193000,[R]: 20 
21-49-25.194000,[R]: 1 
21-49-25.194000,[R]: 50 
21-49-25.195000,[R]: 2 
21-49-25.196000,[R]: 1 
21-49-25.203000,[R]: 50 
21-49-25.203000,[R]: 2 
21-49-25.211000,[R]: 1 
21-49-25.211000,[R]: 50 
21-49-25.212000,[R]: 2 
21-49-25.212000,[R]: 1 
21-49-25.249000,[R]: 50 
21-49-25.250000,[R]: 2 
21-49-25.250000,[R]: 1 
21-49-25.251000,[R]: 50 
21-49-25.251000,[R]: 2 
21-49-25.277000,[R]: 1 
21-49-25.278000,[R]: 50 
21-49-25.279000,[R]: 2 
21-49-25.280000,[R]: 20 
21-49-25.280000,[R]: 1 
21-49-25.281000,[R]: 50 
21-49-25.282000,[R]: 2 
21-49-25.282000,[R]: 1 
21-49-25.283000,[R]: 50 
21-49-25.284000,[R]: 2 
21-49-25.297000,[R]: 1 
21-49-25.310000,[R]: 50 
21-49-25.311000,[R]: 2 
21-49-25.312000,[R]: 1 
21-49-25.316000,[R]: 50 
21-49-25.317000,[R]: 2 
21-49-25.317000,[R]: 1 
21-49-25.319000,[R]: 50 
21-49-25.319000,[R]: 2 
21-49-25.320000,[R]: 1 
21-49-25.320000,[R]: 50 
21-49-25.321000,[R]: 2 
21-49-25.321000,[R]: 20 
21-49-25.322000,[R]: 1 
21-49-25.323000,[R]: 50 
21-49-25.335000,[R]: 2 
21-49-25.335000,[R]: 1 
21-49-25.337000,[R]: 50 
21-49-25.338000,[R]: 2 
21-49-25.338000,[R]: 1 
21-49-25.339000,[R]: 50 
21-49-25.340000,[R]: 2 
21-49-25.367000,[R]: 1 
21-49-25.368000,[R]: 50 
21-49-25.369000,[R]: 2 
21-49-25.369000,[R]: 1 
21-49-25.370000,[R]: 50 
21-49-25.371000,[R]: 2 
21-49-25.371000,[R]: 1 
21-49-25.371000,[R]: 50 
21-49-25.372000,[R]: 2 
21-49-25.373000,[R]: 20 
21-49-25.385000,[R]: 1 
21-49-25.386000,[R]: 50 
21-49-25.386000,[R]: 2 
21-49-25.387000,[R]: 1 
21-49-25.388000,[R]: 50 
21-49-25.389000,[R]: 2 
21-49-25.389000,[R]: 1 
21-49-25.413000,[R]: 50 
21-49-25.413000,[R]: 2 
21-49-25.414000,[R]: 1 
21-49-25.415000,[R]: 50 
21-49-25.415000,[R]: 2 
21-49-25.416000,[R]: 1 
21-49-25.416000,[R]: 50 
21-49-25.448000,[R]: 2 
21-49-25.448000,[R]: 1 
21-49-25.449000,[R]: 50 
21-49-25.449000,[R]: 2 
21-49-25.450000,[R]: 20 
21-49-25.450000,[R]: 1 
21-49-25.451000,[R]: 50 
21-49-25.451000,[R]: 2 
21-49-25.452000,[R]: 1 
21-49-25.452000,[R]: 50 
21-49-25.453000,[R]: 2 
21-49-25.454000,[R]: 1 
21-49-25.484000,[R]: 50 
21-49-25.485000,[R]: 2 
21-49-25.485000,[R]: 1 
21-49-25.486000,[R]: 50 
21-49-25.486000,[R]: 2 
21-49-25.487000,[R]: 1 
21-49-25.487000,[R]: 50 
21-49-25.501000,[R]: 2 
21-49-25.502000,[R]: 1 
21-49-25.502000,[R]: 50 
21-49-25.503000,[R]: 2 
21-49-25.504000,[R]: 20 
21-49-25.504000,[R]: 1 
21-49-25.528000,[R]: 50 
21-49-25.529000,[R]: 2 
21-49-25.529000,[R]: 1 
21-49-25.530000,[R]: 50 
21-49-25.530000,[R]: 2 
21-49-25.531000,[R]: 1 
21-49-25.541000,[R]: 50 
21-49-25.542000,[R]: 2 
21-49-25.543000,[R]: 1 
21-49-25.544000,[R]: 50 
21-49-25.545000,[R]: 2 
21-49-25.545000,[R]: 1 
21-49-25.546000,[R]: 50 
21-49-25.559000,[R]: 2 
21-49-25.560000,[R]: 1 
21-49-25.560000,[R]: 50 
21-49-25.561000,[R]: 2 
21-49-25.562000,[R]: 20 
21-49-25.562000,[R]: 1 
21-49-25.585000,[R]: 50 
21-49-25.596000,[R]: 2 
21-49-25.597000,[R]: 1 
21-49-25.598000,[R]: 50 
21-49-25.598000,[R]: 2 
21-49-25.599000,[R]: 1 
21-49-25.599000,[R]: 50 
21-49-25.601000,[R]: 2 
21-49-25.609000,[R]: 1 
21-49-25.611000,[R]: 50 
21-49-25.611000,[R]: 2 
21-49-25.612000,[R]: 1 
21-49-25.622000,[R]: 50 
21-49-25.628000,[R]: 2 
21-49-25.630000,[R]: 1 
21-49-25.634000,[R]: 50 
21-49-25.634000,[R]: 2 
21-49-25.654000,[R]: 20 
21-49-25.655000,[R]: 1 
21-49-25.656000,[R]: 50 
21-49-25.663000,[R]: 2 
21-49-25.664000,[R]: 1 
21-49-25.664000,[R]: 50 
21-49-25.685000,[R]: 2 
21-49-25.686000,[R]: 1 
21-49-25.699000,[R]: 50 
21-49-25.701000,[R]: 2 
21-49-25.701000,[R]: 1 
21-49-25.702000,[R]: 50 
21-49-25.702000,[R]: 2 
21-49-25.714000,[R]: 1 
21-49-25.715000,[R]: 50 
21-49-25.716000,[R]: 2 
21-49-25.716000,[R]: 1 
21-49-25.721000,[R]: 50 
21-49-25.721000,[R]: 2 
21-49-25.722000,[R]: 1 
21-49-25.722000,[R]: 50 
21-49-25.731000,[R]: 2 
21-49-25.733000,[R]: 1 
21-49-25.739000,[R]: 50 
21-49-25.739000,[R]: 2 
21-49-25.748000,[R]: 1 
21-49-25.749000,[R]: 50 
21-49-25.750000,[R]: 20 
21-49-25.755000,[R]: 1 
21-49-25.761000,[R]: 50 
21-49-25.761000,[R]: 2 
21-49-25.762000,[R]: 1 
21-49-25.763000,[R]: 50 
21-49-25.764000,[R]: 2 
21-49-25.765000,[R]: 1 
21-49-25.776000,[R]: 50 
21-49-25.779000,[R]: 2 
21-49-25.784000,[R]: 1 
21-49-25.784000,[R]: 50 
21-49-25.785000,[R]: 2 
21-49-25.786000,[R]: 1 
21-49-25.786000,[R]: 50 
21-49-25.787000,[R]: 2 
21-49-25.788000,[R]: 1 
21-49-25.804000,[R]: 50 
21-49-25.805000,[R]: 2 
21-49-25.806000,[R]: 20 
21-49-25.806000,[R]: 1 
21-49-25.814000,[R]: 50 
21-49-25.814000,[R]: 2 
21-49-25.815000,[R]: 1 
21-49-25.815000,[R]: 50 
21-49-25.816000,[R]: 2 
21-49-25.816000,[R]: 1 
21-49-25.817000,[R]: 50 
21-49-25.825000,[R]: 2 
21-49-25.826000,[R]: 1 
21-49-25.826000,[R]: 50 
21-49-25.827000,[R]: 2 
21-49-25.828000,[R]: 1 
21-49-25.833000,[R]: 50 
21-49-25.834000,[R]: 2 
21-49-25.835000,[R]: 1 
21-49-25.835000,[R]: 50 
21-49-25.836000,[R]: 2 
21-49-25.836000,[R]: 20 
21-49-25.837000,[R]: 1 
21-49-25.838000,[R]: 50 
21-49-25.839000,[R]: 2 
21-49-25.839000,[R]: 1 
21-49-25.840000,[R]: 50 
21-49-25.847000,[R]: 2 
21-49-25.847000,[R]: 1 
21-49-25.848000,[R]: 50 
21-49-25.849000,[R]: 2 
21-49-25.850000,[R]: 1 
21-49-25.850000,[R]: 50 
21-49-25.851000,[R]: 2 
21-49-25.858000,[R]: 1 
21-49-25.859000,[R]: 50 
21-49-25.860000,[R]: 2 
21-49-25.860000,[R]: 1 
21-49-25.861000,[R]: 50 
21-49-25.862000,[R]: 2 
21-49-25.862000,[R]: 20 
21-49-25.863000,[R]: 1 
21-49-25.865000,[R]: 50 
21-49-25.870000,[R]: 2 
21-49-25.871000,[R]: 1 
21-49-25.872000,[R]: 50 
21-49-25.872000,[R]: 2 
21-49-25.872000,[R]: 1 
21-49-25.872000,[R]: 50 
21-49-25.883000,[R]: 2 
21-49-25.884000,[R]: 1 
21-49-25.884000,[R]: 50 
21-49-25.885000,[R]: 2 
21-49-25.886000,[R]: 1 
21-49-25.889000,[R]: 50 
21-49-25.901000,[R]: 2 
21-49-25.902000,[R]: 1 
21-49-25.903000,[R]: 50 
21-49-25.903000,[R]: 2 
21-49-25.904000,[R]: 20 
21-49-25.904000,[R]: 1 
21-49-25.905000,[R]: 50 
21-49-25.906000,[R]: 2 
21-49-25.917000,[R]: 1 
21-49-25.918000,[R]: 50 
21-49-25.919000,[R]: 2 
21-49-25.924000,[R]: 1 
21-49-25.924000,[R]: 50 
21-49-25.925000,[R]: 2 
21-49-25.926000,[R]: 1 
21-49-25.926000,[R]: 50 
21-49-25.927000,[R]: 2 
21-49-25.928000,[R]: 1 
21-49-25.932000,[R]: 50 
21-49-25.933000,[R]: 2 
21-49-25.936000,[R]: 1 
21-49-25.951000,[R]: 50 
21-49-25.952000,[R]: 2 
21-49-25.953000,[R]: 20 
21-49-25.953000,[R]: 1 
21-49-25.962000,[R]: 50 
21-49-25.963000,[R]: 2 
21-49-25.968000,[R]: 1 
21-49-25.969000,[R]: 50 
21-49-25.969000,[R]: 2 
21-49-25.971000,[R]: 1 
21-49-25.972000,[R]: 50 
21-49-25.986000,[R]: 2 
21-49-25.993000,[R]: 1 
21-49-26.001000,[R]: 50 
21-49-26.002000,[R]: 2 
21-49-26.002000,[R]: 1 
21-49-26.003000,[R]: 50 
21-49-26.003000,[R]: 2 
21-49-26.004000,[R]: 1 
21-49-26.010000,[R]: 50 
21-49-26.012000,[R]: 2 
21-49-26.013000,[R]: 20 
21-49-26.013000,[R]: 1 
21-49-26.014000,[R]: 50 
21-49-26.015000,[R]: 2 
21-49-26.015000,[R]: 1 
21-49-26.016000,[R]: 50 
21-49-26.016000,[R]: 2 
21-49-26.017000,[R]: 1 
21-49-26.042000,[R]: 50 
21-49-26.044000,[R]: 2 
21-49-26.045000,[R]: 1 
21-49-26.045000,[R]: 50 
21-49-26.046000,[R]: 2 
21-49-26.047000,[R]: 1 
21-49-26.055000,[R]: 50 
21-49-26.056000,[R]: 2 
21-49-26.059000,[R]: 1 
21-49-26.059000,[R]: 50 
21-49-26.065000,[R]: 2 
21-49-26.065000,[R]: 20 
21-49-26.066000,[R]: 1 
21-49-26.067000,[R]: 50 
21-49-26.070000,[R]: 2 
21-49-26.070000,[R]: 1 
21-49-26.071000,[R]: 50 
21-49-26.071000,[R]: 2 
21-49-26.086000,[R]: 1 
21-49-26.086000,[R]: 50 
21-49-26.087000,[R]: 2 
21-49-26.087000,[R]: 1 
21-49-26.088000,[R]: 50 
21-49-26.096000,[R]: 2 
21-49-26.096000,[R]: 1 
21-49-26.097000,[R]: 50 
21-49-26.098000,[R]: 2 
21-49-26.099000,[R]: 1 
21-49-26.099000,[R]: 50 
21-49-26.101000,[R]: 2 
21-49-26.117000,[R]: 20 
21-49-26.118000,[R]: 1 
21-49-26.119000,[R]: 50 
21-49-26.120000,[R]: 2 
21-49-26.121000,[R]: 1 
21-49-26.121000,[R]: 50 
21-49-26.122000,[R]: 2 
21-49-26.122000,[R]: 1 
21-49-26.139000,[R]: 50 
21-49-26.139000,[R]: 2 
21-49-26.152000,[R]: 1 
21-49-26.154000,[R]: 50 
21-49-26.154000,[R]: 2 
21-49-26.155000,[R]: 1 
21-49-26.156000,[R]: 50 
21-49-26.156000,[R]: 2 
21-49-26.170000,[R]: 1 
21-49-26.171000,[R]: 50 
21-49-26.171000,[R]: 2 
21-49-26.175000,[R]: 20 
21-49-26.183000,[R]: 1 
21-49-26.184000,[R]: 50 
21-49-26.185000,[R]: 2 
21-49-26.185000,[R]: 1 
21-49-26.186000,[R]: 50 
21-49-26.186000,[R]: 2 
21-49-26.187000,[R]: 1 
21-49-26.188000,[R]: 50 
21-49-26.189000,[R]: 2 
21-49-26.195000,[R]: 1 
21-49-26.195000,[R]: 50 
21-49-26.196000,[R]: 2 
21-49-26.198000,[R]: 1 
21-49-26.199000,[R]: 50 
21-49-26.203000,[R]: 2 
21-49-26.204000,[R]: 1 
21-49-26.205000,[R]: 50 
21-49-26.205000,[R]: 2 
21-49-26.216000,[R]: 20 
21-49-26.216000,[R]: 1 
21-49-26.217000,[R]: 50 
21-49-26.218000,[R]: 2 
21-49-26.219000,[R]: 1 
21-49-26.219000,[R]: 50 
21-49-26.222000,[R]: 2 
21-49-26.222000,[R]: 1 
21-49-26.225000,[R]: 50 
21-49-26.226000,[R]: 2 
21-49-26.227000,[R]: 1 
21-49-26.245000,[R]: 50 
21-49-26.245000,[R]: 2 
21-49-26.246000,[R]: 1 
21-49-26.246000,[R]: 50 
21-49-26.247000,[R]: 2 
21-49-26.247000,[R]: 1 
21-49-26.250000,[R]: 50 
21-49-26.253000,[R]: 2 
21-49-26.254000,[R]: 20 
21-49-26.255000,[R]: 1 
21-49-26.255000,[R]: 50 
21-49-26.262000,[R]: 2 
21-49-26.263000,[R]: 1 
21-49-26.263000,[R]: 50 
21-49-26.264000,[R]: 2 
21-49-26.264000,[R]: 1 
21-49-26.265000,[R]: 50 
21-49-26.266000,[R]: 2 
21-49-26.266000,[R]: 1 
21-49-26.281000,[R]: 50 
21-49-26.286000,[R]: 2 
21-49-26.300000,[R]: 1 
21-49-26.300000,[R]: 50 
21-49-26.301000,[R]: 2 
21-49-26.301000,[R]: 1 
21-49-26.302000,[R]: 50 
21-49-26.302000,[R]: 2 
21-49-26.303000,[R]: 20 
21-49-26.303000,[R]: 1 
21-49-26.304000,[R]: 50 
21-49-26.304000,[R]: 2 
21-49-26.305000,[R]: 1 
21-49-26.305000,[R]: 50 
21-49-26.312000,[R]: 2 
21-49-26.312000,[R]: 1 
21-49-26.313000,[R]: 50 
21-49-26.313000,[R]: 2 
21-49-26.322000,[R]: 1 
21-49-26.326000,[R]: 50 
21-49-26.327000,[R]: 2 
21-49-26.333000,[R]: 1 
21-49-26.334000,[R]: 50 
21-49-26.334000,[R]: 2 
21-49-26.335000,[R]: 1 
21-49-26.335000,[R]: 50 
21-49-26.336000,[R]: 2 
21-49-26.337000,[R]: 20 
21-49-26.337000,[R]: 1 
21-49-26.338000,[R]: 50 
21-49-26.339000,[R]: 2 
21-49-26.339000,[R]: 1 
21-49-26.348000,[R]: 50 
21-49-26.349000,[R]: 2 
21-49-26.349000,[R]: 1 
21-49-26.350000,[R]: 50 
21-49-26.350000,[R]: 2 
21-49-26.351000,[R]: 1 
21-49-26.351000,[R]: 50 
21-49-26.372000,[R]: 2 
21-49-26.372000,[R]: 1 
21-49-26.376000,[R]: 50 
21-49-26.377000,[R]: 2 
21-49-26.378000,[R]: 1 
21-49-26.380000,[R]: 50 
21-49-26.383000,[R]: 2 
21-49-26.383000,[R]: 20 
21-49-26.384000,[R]: 1 
21-49-26.385000,[R]: 50 
21-49-26.399000,[R]: 2 
21-49-26.399000,[R]: 1 
21-49-26.405000,[R]: 50 
21-49-26.415000,[R]: 2 
21-49-26.415000,[R]: 1 
21-49-26.416000,[R]: 50 
21-49-26.418000,[R]: 2 
21-49-26.419000,[R]: 1 
21-49-26.419000,[R]: 50 
21-49-26.420000,[R]: 2 
21-49-26.421000,[R]: 1 
21-49-26.437000,[R]: 50 
21-49-26.446000,[R]: 2 
21-49-26.447000,[R]: 1 
21-49-26.447000,[R]: 50 
21-49-26.448000,[R]: 2 
21-49-26.449000,[R]: 20 
21-49-26.449000,[R]: 1 
21-49-26.450000,[R]: 50 
21-49-26.450000,[R]: 2 
21-49-26.451000,[R]: 1 
21-49-26.451000,[R]: 50 
21-49-26.452000,[R]: 2 
21-49-26.455000,[R]: 1 
21-49-26.459000,[R]: 50 
21-49-26.459000,[R]: 2 
21-49-26.460000,[R]: 1 
21-49-26.460000,[R]: 50 
21-49-26.461000,[R]: 2 
21-49-26.462000,[R]: 1 
21-49-26.462000,[R]: 50 
21-49-26.463000,[R]: 2 
21-49-26.463000,[R]: 1 
21-49-26.463000,[R]: 50 
21-49-26.467000,[R]: 2 
21-49-26.468000,[R]: 20 
21-49-26.469000,[R]: 1 
21-49-26.469000,[R]: 50 
21-49-26.470000,[R]: 2 
21-49-26.470000,[R]: 1 
21-49-26.471000,[R]: 50 
21-49-26.472000,[R]: 2 
21-49-26.472000,[R]: 1 
21-49-26.473000,[R]: 50 
21-49-26.481000,[R]: 2 
21-49-26.482000,[R]: 1 
21-49-26.482000,[R]: 50 
21-49-26.487000,[R]: 2 
21-49-26.487000,[R]: 1 
21-49-26.488000,[R]: 50 
21-49-26.489000,[R]: 2 
21-49-26.496000,[R]: 1 
21-49-26.496000,[R]: 50 
21-49-26.497000,[R]: 2 
21-49-26.498000,[R]: 20 
21-49-26.499000,[R]: 1 
21-49-26.499000,[R]: 50 
21-49-26.505000,[R]: 2 
21-49-26.506000,[R]: 1 
21-49-26.511000,[R]: 50 
21-49-26.515000,[R]: 2 
21-49-26.520000,[R]: 1 
21-49-26.520000,[R]: 50 
21-49-26.521000,[R]: 2 
21-49-26.523000,[R]: 1 
21-49-26.526000,[R]: 50 
21-49-26.526000,[R]: 2 
21-49-26.527000,[R]: 1 
21-49-26.528000,[R]: 50 
21-49-26.529000,[R]: 2 
21-49-26.530000,[R]: 1 
21-49-26.532000,[R]: 50 
21-49-26.533000,[R]: 2 
21-49-26.533000,[R]: 20 
21-49-26.535000,[R]: 1 
21-49-26.536000,[R]: 50 
21-49-26.536000,[R]: 2 
21-49-26.537000,[R]: 1 
21-49-26.545000,[R]: 50 
21-49-26.545000,[R]: 2 
21-49-26.546000,[R]: 1 
21-49-26.547000,[R]: 50 
21-49-26.547000,[R]: 2 
21-49-26.548000,[R]: 1 
21-49-26.552000,[R]: 50 
21-49-26.553000,[R]: 2 
21-49-26.555000,[R]: 1 
21-49-26.555000,[R]: 50 
21-49-26.556000,[R]: 2 
21-49-26.559000,[R]: 1 
21-49-26.560000,[R]: 50 
21-49-26.561000,[R]: 2 
21-49-26.562000,[R]: 20 
21-49-26.562000,[R]: 1 
21-49-26.563000,[R]: 50 
21-49-26.563000,[R]: 2 
21-49-26.563000,[R]: 1 
21-49-26.566000,[R]: 50 
21-49-26.567000,[R]: 2 
21-49-26.567000,[R]: 1 
21-49-26.568000,[R]: 50 
21-49-26.569000,[R]: 2 
21-49-26.570000,[R]: 1 
21-49-26.570000,[R]: 50 
21-49-26.583000,[R]: 2 
21-49-26.583000,[R]: 1 
21-49-26.584000,[R]: 50 
21-49-26.584000,[R]: 2 
21-49-26.585000,[R]: 1 
21-49-26.586000,[R]: 50 
21-49-26.586000,[R]: 2 
21-49-26.587000,[R]: 20 
21-49-26.591000,[R]: 1 
21-49-26.592000,[R]: 50 
21-49-26.593000,[R]: 2 
21-49-26.593000,[R]: 1 
21-49-26.594000,[R]: 50 
21-49-26.594000,[R]: 2 
21-49-26.595000,[R]: 1 
21-49-26.597000,[R]: 50 
21-49-26.598000,[R]: 2 
21-49-26.604000,[R]: 1 
21-49-26.604000,[R]: 50 
21-49-26.605000,[R]: 2 
21-49-26.605000,[R]: 1 
21-49-26.606000,[R]: 50 
21-49-26.606000,[R]: 2 
21-49-26.617000,[R]: 1 
21-49-26.618000,[R]: 50 
21-49-26.618000,[R]: 2 
21-49-26.619000,[R]: 20 
21-49-26.620000,[R]: 1 
21-49-26.620000,[R]: 50 
21-49-26.621000,[R]: 2 
21-49-26.621000,[R]: 1 
21-49-26.625000,[R]: 50 
21-49-26.635000,[R]: 2 
21-49-26.636000,[R]: 1 
21-49-26.637000,[R]: 50 
21-49-26.638000,[R]: 2 
21-49-26.639000,[R]: 1 
21-49-26.644000,[R]: 50 
21-49-26.645000,[R]: 2 
21-49-26.645000,[R]: 1 
21-49-26.646000,[R]: 50 
21-49-26.647000,[R]: 2 
