19-57-45.683000,[R]: 20  
19-58-00.923000,[R]: 1 
19-58-00.928000,[R]: 2 
19-58-00.929000,[R]: 50 
19-58-00.935000,[R]: 1 
19-58-00.936000,[R]: 2 
19-58-00.936000,[R]: 50 
19-58-00.937000,[R]: 1 
19-58-00.942000,[R]: 2 
19-58-00.942000,[R]: 50 
19-58-00.943000,[R]: 1 
19-58-00.947000,[R]: 2 
19-58-00.948000,[R]: 50 
19-58-00.950000,[R]: 1 
19-58-00.955000,[R]: 2 
19-58-00.956000,[R]: 50 
19-58-00.959000,[R]: 1 
19-58-00.966000,[R]: 20 
19-58-00.966000,[R]: 1 
19-58-00.966000,[R]: 2 
19-58-00.967000,[R]: 50 
19-58-00.969000,[R]: 1 
19-58-00.975000,[R]: 2 
19-58-00.975000,[R]: 50 
19-58-00.976000,[R]: 1 
19-58-00.980000,[R]: 2 
19-58-00.981000,[R]: 50 
19-58-00.983000,[R]: 1 
19-58-00.988000,[R]: 2 
19-58-00.989000,[R]: 50 
19-58-00.990000,[R]: 1 
19-58-00.995000,[R]: 2 
19-58-00.996000,[R]: 50 
19-58-00.998000,[R]: 1 
19-58-00.999000,[R]: 20 
19-58-01.002000,[R]: 1 
19-58-01.006000,[R]: 2 
19-58-01.010000,[R]: 50 
19-58-01.011000,[R]: 1 
19-58-01.013000,[R]: 2 
19-58-01.014000,[R]: 50 
19-58-01.016000,[R]: 1 
19-58-01.020000,[R]: 2 
19-58-01.021000,[R]: 50 
19-58-01.026000,[R]: 1 
19-58-01.028000,[R]: 2 
19-58-01.028000,[R]: 50 
19-58-01.031000,[R]: 1 
19-58-01.035000,[R]: 2 
19-58-01.036000,[R]: 50 
19-58-01.039000,[R]: 1 
19-58-01.045000,[R]: 20 
19-58-01.045000,[R]: 1 
19-58-01.046000,[R]: 2 
19-58-01.047000,[R]: 50 
19-58-01.049000,[R]: 1 
19-58-01.054000,[R]: 2 
19-58-01.055000,[R]: 50 
19-58-01.056000,[R]: 1 
19-58-01.060000,[R]: 2 
19-58-01.062000,[R]: 50 
19-58-01.068000,[R]: 1 
19-58-01.069000,[R]: 2 
19-58-01.069000,[R]: 50 
19-58-01.071000,[R]: 1 
19-58-01.075000,[R]: 2 
19-58-01.078000,[R]: 50 
19-58-01.079000,[R]: 1 
19-58-01.080000,[R]: 20 
19-58-01.082000,[R]: 1 
19-58-01.087000,[R]: 2 
19-58-01.089000,[R]: 50 
19-58-01.090000,[R]: 1 
19-58-01.093000,[R]: 2 
19-58-01.095000,[R]: 50 
19-58-01.096000,[R]: 1 
19-58-01.101000,[R]: 2 
19-58-01.102000,[R]: 50 
19-58-01.104000,[R]: 1 
19-58-01.108000,[R]: 2 
19-58-01.116000,[R]: 50 
19-58-01.117000,[R]: 1 
19-58-01.117000,[R]: 2 
19-58-01.118000,[R]: 50 
19-58-01.119000,[R]: 1 
19-58-01.123000,[R]: 2 
19-58-01.123000,[R]: 50 
19-58-01.126000,[R]: 1 
19-58-01.129000,[R]: 2 
19-58-01.134000,[R]: 50 
19-58-01.134000,[R]: 1 
19-58-01.137000,[R]: 2 
19-58-01.145000,[R]: 50 
19-58-01.146000,[R]: 1 
19-58-01.146000,[R]: 2 
19-58-01.147000,[R]: 50 
19-58-01.147000,[R]: 1 
19-58-01.152000,[R]: 2 
19-58-01.152000,[R]: 50 
19-58-01.154000,[R]: 1 
19-58-01.159000,[R]: 2 
19-58-01.161000,[R]: 50 
19-58-01.162000,[R]: 1 
19-58-01.166000,[R]: 2 
19-58-01.167000,[R]: 50 
19-58-01.169000,[R]: 1 
19-58-01.173000,[R]: 2 
19-58-01.174000,[R]: 50 
19-58-01.179000,[R]: 1 
19-58-01.180000,[R]: 2 
19-58-01.183000,[R]: 50 
19-58-01.183000,[R]: 1 
19-58-01.188000,[R]: 2 
19-58-01.188000,[R]: 50 
19-58-01.191000,[R]: 1 
19-58-01.193000,[R]: 20 
19-58-01.194000,[R]: 1 
19-58-01.203000,[R]: 2 
19-58-01.204000,[R]: 50 
19-58-01.205000,[R]: 1 
19-58-01.208000,[R]: 2 
19-58-01.209000,[R]: 50 
19-58-01.210000,[R]: 1 
19-58-01.214000,[R]: 2 
19-58-01.215000,[R]: 50 
19-58-01.216000,[R]: 1 
19-58-01.220000,[R]: 2 
19-58-01.222000,[R]: 50 
19-58-01.223000,[R]: 1 
19-58-01.228000,[R]: 2 
19-58-01.240000,[R]: 50 
19-58-01.241000,[R]: 1 
19-58-01.243000,[R]: 20 
19-58-01.246000,[R]: 1 
19-58-01.247000,[R]: 2 
19-58-01.247000,[R]: 50 
19-58-01.247000,[R]: 1 
19-58-01.247000,[R]: 2 
19-58-01.248000,[R]: 50 
19-58-01.248000,[R]: 1 
19-58-01.252000,[R]: 2 
19-58-01.254000,[R]: 50 
19-58-01.255000,[R]: 1 
19-58-01.259000,[R]: 2 
19-58-01.261000,[R]: 50 
19-58-01.263000,[R]: 1 
19-58-01.271000,[R]: 2 
19-58-01.271000,[R]: 50 
19-58-01.272000,[R]: 1 
19-58-01.272000,[R]: 20 
19-58-01.273000,[R]: 1 
19-58-01.278000,[R]: 2 
19-58-01.279000,[R]: 50 
19-58-01.282000,[R]: 1 
19-58-01.285000,[R]: 2 
19-58-01.286000,[R]: 50 
19-58-01.288000,[R]: 1 
19-58-01.292000,[R]: 2 
19-58-01.293000,[R]: 50 
19-58-01.295000,[R]: 1 
19-58-01.300000,[R]: 2 
19-58-01.302000,[R]: 50 
19-58-01.302000,[R]: 1 
19-58-01.307000,[R]: 2 
19-58-01.308000,[R]: 50 
19-58-01.309000,[R]: 1 
19-58-01.311000,[R]: 20 
19-58-01.314000,[R]: 1 
19-58-01.318000,[R]: 2 
19-58-01.319000,[R]: 50 
19-58-01.323000,[R]: 1 
19-58-01.328000,[R]: 2 
19-58-01.328000,[R]: 50 
19-58-01.329000,[R]: 1 
19-58-01.332000,[R]: 2 
19-58-01.333000,[R]: 50 
19-58-01.335000,[R]: 1 
19-58-01.339000,[R]: 2 
19-58-01.340000,[R]: 50 
19-58-01.342000,[R]: 1 
19-58-01.347000,[R]: 2 
19-58-01.348000,[R]: 50 
19-58-01.349000,[R]: 1 
19-58-01.351000,[R]: 20 
19-58-01.355000,[R]: 1 
19-58-01.358000,[R]: 2 
19-58-01.362000,[R]: 50 
19-58-01.363000,[R]: 1 
19-58-01.365000,[R]: 2 
19-58-01.366000,[R]: 50 
19-58-01.368000,[R]: 1 
19-58-01.372000,[R]: 2 
19-58-01.373000,[R]: 50 
19-58-01.375000,[R]: 1 
19-58-01.380000,[R]: 2 
19-58-01.385000,[R]: 50 
19-58-01.386000,[R]: 1 
19-58-01.387000,[R]: 2 
19-58-01.388000,[R]: 50 
19-58-01.390000,[R]: 1 
19-58-01.391000,[R]: 20 
19-58-01.394000,[R]: 1 
19-58-01.398000,[R]: 2 
19-58-01.400000,[R]: 50 
19-58-01.401000,[R]: 1 
19-58-01.405000,[R]: 2 
19-58-01.407000,[R]: 50 
19-58-01.409000,[R]: 1 
19-58-01.412000,[R]: 2 
19-58-01.413000,[R]: 50 
19-58-01.415000,[R]: 1 
19-58-01.420000,[R]: 2 
19-58-01.420000,[R]: 50 
19-58-01.422000,[R]: 1 
19-58-01.427000,[R]: 2 
19-58-01.428000,[R]: 50 
19-58-01.430000,[R]: 1 
19-58-01.434000,[R]: 2 
19-58-01.435000,[R]: 50 
19-58-01.438000,[R]: 1 
19-58-01.441000,[R]: 2 
19-58-01.448000,[R]: 50 
19-58-01.448000,[R]: 1 
19-58-01.449000,[R]: 2 
19-58-01.449000,[R]: 50 
19-58-01.451000,[R]: 1 
19-58-01.456000,[R]: 2 
19-58-01.459000,[R]: 50 
19-58-01.459000,[R]: 1 
19-58-01.463000,[R]: 2 
19-58-01.468000,[R]: 50 
19-58-01.469000,[R]: 1 
19-58-01.470000,[R]: 2 
19-58-01.471000,[R]: 50 
19-58-01.474000,[R]: 1 
19-58-01.480000,[R]: 2 
19-58-01.481000,[R]: 50 
19-58-01.481000,[R]: 1 
19-58-01.484000,[R]: 2 
19-58-01.485000,[R]: 50 
19-58-01.488000,[R]: 1 
19-58-01.493000,[R]: 2 
19-58-01.493000,[R]: 50 
19-58-01.495000,[R]: 1 
19-58-01.500000,[R]: 2 
19-58-01.504000,[R]: 50 
19-58-01.505000,[R]: 1 
19-58-01.506000,[R]: 20 
19-58-01.506000,[R]: 1 
19-58-01.511000,[R]: 2 
19-58-01.512000,[R]: 50 
19-58-01.514000,[R]: 1 
19-58-01.518000,[R]: 2 
19-58-01.519000,[R]: 50 
19-58-01.521000,[R]: 1 
19-58-01.525000,[R]: 2 
19-58-01.527000,[R]: 50 
19-58-01.528000,[R]: 1 
19-58-01.532000,[R]: 2 
19-58-01.533000,[R]: 50 
19-58-01.537000,[R]: 1 
19-58-01.540000,[R]: 2 
19-58-01.540000,[R]: 50 
19-58-01.542000,[R]: 1 
19-58-01.544000,[R]: 20 
19-58-01.546000,[R]: 1 
19-58-01.551000,[R]: 2 
19-58-01.553000,[R]: 50 
19-58-01.554000,[R]: 1 
19-58-01.558000,[R]: 2 
19-58-01.560000,[R]: 50 
19-58-01.561000,[R]: 1 
19-58-01.565000,[R]: 2 
19-58-01.566000,[R]: 50 
19-58-01.568000,[R]: 1 
19-58-01.572000,[R]: 2 
19-58-01.573000,[R]: 50 
19-58-01.575000,[R]: 1 
19-58-01.580000,[R]: 2 
19-58-01.582000,[R]: 50 
19-58-01.583000,[R]: 1 
19-58-01.584000,[R]: 20 
19-58-01.587000,[R]: 1 
19-58-01.591000,[R]: 2 
19-58-01.594000,[R]: 50 
19-58-01.595000,[R]: 1 
19-58-01.598000,[R]: 2 
19-58-01.604000,[R]: 50 
19-58-01.605000,[R]: 1 
19-58-01.605000,[R]: 2 
19-58-01.606000,[R]: 50 
19-58-01.608000,[R]: 1 
19-58-01.613000,[R]: 2 
19-58-01.615000,[R]: 50 
19-58-01.616000,[R]: 1 
19-58-01.620000,[R]: 2 
19-58-01.620000,[R]: 50 
19-58-01.621000,[R]: 1 
19-58-01.623000,[R]: 20 
19-58-01.625000,[R]: 1 
19-58-01.630000,[R]: 2 
19-58-01.631000,[R]: 50 
19-58-01.633000,[R]: 1 
19-58-01.637000,[R]: 2 
19-58-01.638000,[R]: 50 
19-58-01.640000,[R]: 1 
19-58-01.644000,[R]: 2 
19-58-01.645000,[R]: 50 
19-58-01.647000,[R]: 1 
19-58-01.651000,[R]: 2 
19-58-01.655000,[R]: 50 
19-58-01.656000,[R]: 1 
19-58-01.659000,[R]: 2 
19-58-01.660000,[R]: 50 
19-58-01.661000,[R]: 1 
19-58-01.666000,[R]: 20 
19-58-01.666000,[R]: 1 
19-58-01.670000,[R]: 2 
19-58-01.671000,[R]: 50 
19-58-01.675000,[R]: 1 
19-58-01.678000,[R]: 2 
19-58-01.678000,[R]: 50 
19-58-01.680000,[R]: 1 
19-58-01.684000,[R]: 2 
19-58-01.685000,[R]: 50 
19-58-01.687000,[R]: 1 
19-58-01.691000,[R]: 2 
19-58-01.696000,[R]: 50 
19-58-01.697000,[R]: 1 
19-58-01.699000,[R]: 2 
19-58-01.700000,[R]: 50 
19-58-01.701000,[R]: 1 
19-58-01.706000,[R]: 20 
19-58-01.707000,[R]: 1 
19-58-01.710000,[R]: 2 
19-58-01.713000,[R]: 50 
19-58-01.713000,[R]: 1 
19-58-01.717000,[R]: 2 
19-58-01.718000,[R]: 50 
19-58-01.720000,[R]: 1 
19-58-01.725000,[R]: 2 
19-58-01.726000,[R]: 50 
19-58-01.727000,[R]: 1 
19-58-01.731000,[R]: 2 
19-58-01.733000,[R]: 50 
19-58-01.734000,[R]: 1 
19-58-01.739000,[R]: 2 
19-58-01.739000,[R]: 50 
19-58-01.743000,[R]: 1 
19-58-01.744000,[R]: 20 
19-58-01.746000,[R]: 1 
19-58-01.750000,[R]: 2 
19-58-01.751000,[R]: 50 
19-58-01.756000,[R]: 1 
19-58-01.757000,[R]: 2 
19-58-01.759000,[R]: 50 
19-58-01.760000,[R]: 1 
19-58-01.764000,[R]: 2 
19-58-01.765000,[R]: 50 
19-58-01.767000,[R]: 1 
19-58-01.771000,[R]: 2 
19-58-01.773000,[R]: 50 
19-58-01.778000,[R]: 1 
19-58-01.779000,[R]: 2 
19-58-01.780000,[R]: 50 
19-58-01.782000,[R]: 1 
19-58-01.783000,[R]: 20 
19-58-01.787000,[R]: 1 
19-58-01.794000,[R]: 2 
19-58-01.795000,[R]: 50 
19-58-01.796000,[R]: 1 
19-58-01.797000,[R]: 2 
19-58-01.800000,[R]: 50 
19-58-01.803000,[R]: 1 
19-58-01.804000,[R]: 2 
19-58-01.805000,[R]: 50 
19-58-01.807000,[R]: 1 
19-58-01.812000,[R]: 2 
19-58-01.813000,[R]: 50 
19-58-01.815000,[R]: 1 
19-58-01.819000,[R]: 2 
19-58-01.820000,[R]: 50 
19-58-01.822000,[R]: 1 
19-58-01.824000,[R]: 20 
19-58-01.826000,[R]: 1 
19-58-01.830000,[R]: 2 
19-58-01.834000,[R]: 50 
19-58-01.835000,[R]: 1 
19-58-01.837000,[R]: 2 
19-58-01.838000,[R]: 50 
19-58-01.840000,[R]: 1 
19-58-01.844000,[R]: 2 
19-58-01.845000,[R]: 50 
19-58-01.848000,[R]: 1 
19-58-01.852000,[R]: 2 
19-58-01.853000,[R]: 50 
19-58-01.855000,[R]: 1 
19-58-01.859000,[R]: 2 
19-58-01.863000,[R]: 50 
19-58-01.863000,[R]: 1 
19-58-01.864000,[R]: 20 
19-58-01.867000,[R]: 1 
19-58-01.871000,[R]: 2 
19-58-01.871000,[R]: 50 
19-58-01.874000,[R]: 1 
19-58-01.878000,[R]: 2 
19-58-01.882000,[R]: 50 
19-58-01.884000,[R]: 1 
19-58-01.885000,[R]: 2 
19-58-01.886000,[R]: 50 
19-58-01.888000,[R]: 1 
19-58-01.892000,[R]: 2 
19-58-01.893000,[R]: 50 
19-58-01.896000,[R]: 1 
19-58-01.897000,[R]: 20 
19-58-01.899000,[R]: 1 
19-58-01.904000,[R]: 2 
19-58-01.904000,[R]: 50 
19-58-01.905000,[R]: 20 
19-58-01.906000,[R]: 1 
19-58-01.911000,[R]: 2 
19-58-01.915000,[R]: 50 
19-58-01.915000,[R]: 1 
19-58-01.918000,[R]: 2 
19-58-01.919000,[R]: 50 
19-58-01.921000,[R]: 1 
19-58-01.925000,[R]: 2 
19-58-01.926000,[R]: 50 
19-58-01.928000,[R]: 1 
19-58-01.932000,[R]: 2 
19-58-01.933000,[R]: 50 
19-58-01.935000,[R]: 1 
19-58-01.940000,[R]: 2 
19-58-01.940000,[R]: 50 
19-58-01.942000,[R]: 1 
19-58-01.944000,[R]: 20 
19-58-01.949000,[R]: 1 
19-58-01.951000,[R]: 2 
19-58-01.952000,[R]: 50 
19-58-01.954000,[R]: 1 
19-58-01.958000,[R]: 2 
19-58-01.959000,[R]: 50 
19-58-01.961000,[R]: 1 
19-58-01.965000,[R]: 2 
19-58-01.966000,[R]: 50 
19-58-01.968000,[R]: 1 
19-58-01.972000,[R]: 2 
19-58-01.974000,[R]: 50 
19-58-01.976000,[R]: 1 
19-58-01.985000,[R]: 2 
19-58-01.986000,[R]: 50 
19-58-01.986000,[R]: 1 
19-58-01.990000,[R]: 20 
19-58-01.990000,[R]: 1 
19-58-01.991000,S 1 	RSSI: 48
19-58-01.992000,[R]: 2 
19-58-01.992000,[R]: 50 
19-58-01.994000,[R]: 1 
19-58-01.997000,[R]: 2 
19-58-01.998000,[R]: 50 
19-58-02.000000,[R]: 1 
19-58-02.004000,[R]: 2 
19-58-02.005000,[R]: 50 
19-58-02.007000,[R]: 1 
19-58-02.011000,[R]: 2 
19-58-02.012000,[R]: 50 
19-58-02.014000,[R]: 1 
19-58-02.018000,[R]: 2 
19-58-02.022000,[R]: 50 
19-58-02.022000,[R]: 1 
19-58-02.023000,[R]: 20 
19-58-02.027000,[R]: 1 
19-58-02.030000,[R]: 2 
19-58-02.031000,[R]: 50 
19-58-02.033000,[R]: 1 
19-58-02.037000,[R]: 2 
19-58-02.038000,[R]: 50 
19-58-02.040000,[R]: 1 
19-58-02.046000,[R]: 2 
19-58-02.048000,[R]: 50 
19-58-02.048000,[R]: 1 
19-58-02.051000,[R]: 2 
19-58-02.052000,[R]: 50 
19-58-02.054000,[R]: 1 
19-58-02.059000,[R]: 2 
19-58-02.060000,[R]: 50 
19-58-02.061000,[R]: 1 
19-58-02.063000,[R]: 20 
19-58-02.067000,[R]: 1 
19-58-02.068000,S 1 	RSSI: 48
19-58-02.070000,[R]: 2 
19-58-02.071000,[R]: 50 
19-58-02.078000,[R]: 1 
19-58-02.079000,[R]: 2 
19-58-02.079000,[R]: 50 
19-58-02.080000,[R]: 1 
19-58-02.084000,[R]: 2 
19-58-02.086000,[R]: 50 
19-58-02.087000,[R]: 1 
19-58-02.091000,[R]: 2 
19-58-02.092000,[R]: 50 
19-58-02.101000,[R]: 1 
19-58-02.102000,[R]: 2 
19-58-02.102000,[R]: 50 
19-58-02.102000,[R]: 1 
19-58-02.103000,[R]: 20 
19-58-02.105000,[R]: 1 
19-58-02.110000,[R]: 2 
19-58-02.118000,[R]: 50 
19-58-02.119000,[R]: 1 
19-58-02.119000,[R]: 2 
19-58-02.119000,[R]: 50 
19-58-02.121000,[R]: 1 
19-58-02.124000,[R]: 2 
19-58-02.125000,[R]: 50 
19-58-02.127000,[R]: 1 
19-58-02.133000,[R]: 2 
19-58-02.136000,[R]: 50 
19-58-02.136000,[R]: 1 
19-58-02.138000,[R]: 2 
19-58-02.139000,[R]: 50 
19-58-02.141000,[R]: 1 
19-58-02.147000,[R]: 20 
19-58-02.148000,[R]: 1 
19-58-02.149000,S 1 	RSSI: 48
19-58-02.150000,[R]: 2 
19-58-02.151000,[R]: 50 
19-58-02.153000,[R]: 1 
19-58-02.158000,[R]: 2 
19-58-02.162000,[R]: 50 
19-58-02.162000,[R]: 1 
19-58-02.164000,[R]: 2 
19-58-02.165000,[R]: 50 
19-58-02.167000,[R]: 1 
19-58-02.172000,[R]: 2 
19-58-02.176000,[R]: 50 
19-58-02.176000,[R]: 1 
19-58-02.179000,[R]: 2 
19-58-02.179000,[R]: 50 
19-58-02.183000,[R]: 1 
19-58-02.184000,[R]: 20 
19-58-02.186000,[R]: 1 
19-58-02.190000,[R]: 2 
19-58-02.191000,[R]: 50 
19-58-02.197000,[R]: 1 
19-58-02.198000,[R]: 2 
19-58-02.198000,[R]: 50 
19-58-02.200000,[R]: 1 
19-58-02.204000,[R]: 2 
19-58-02.210000,[R]: 50 
19-58-02.210000,[R]: 1 
19-58-02.212000,[R]: 2 
19-58-02.212000,[R]: 50 
19-58-02.216000,[R]: 1 
19-58-02.219000,[R]: 2 
19-58-02.219000,[R]: 50 
19-58-02.222000,[R]: 1 
19-58-02.223000,[R]: 20 
19-58-02.229000,[R]: 1 
19-58-02.231000,[R]: 2 
19-58-02.231000,[R]: 50 
19-58-02.233000,[R]: 1 
19-58-02.240000,[R]: 2 
19-58-02.243000,[R]: 50 
19-58-02.244000,[R]: 1 
19-58-02.245000,[R]: 2 
19-58-02.246000,[R]: 50 
19-58-02.247000,[R]: 1 
19-58-02.252000,[R]: 2 
19-58-02.254000,[R]: 50 
19-58-02.255000,[R]: 1 
19-58-02.259000,[R]: 2 
19-58-02.260000,[R]: 50 
19-58-02.262000,[R]: 1 
19-58-02.264000,[R]: 20 
19-58-02.266000,[R]: 1 
19-58-02.271000,[R]: 2 
19-58-02.271000,[R]: 50 
19-58-02.274000,[R]: 1 
19-58-02.278000,[R]: 2 
19-58-02.278000,[R]: 50 
19-58-02.281000,[R]: 1 
19-58-02.285000,[R]: 2 
19-58-02.286000,[R]: 50 
19-58-02.288000,[R]: 1 
19-58-02.292000,[R]: 2 
19-58-02.293000,[R]: 50 
19-58-02.296000,[R]: 1 
19-58-02.300000,[R]: 2 
19-58-02.303000,[R]: 50 
19-58-02.304000,[R]: 1 
19-58-02.304000,[R]: 20 
19-58-02.307000,[R]: 1 
19-58-02.311000,[R]: 2 
19-58-02.312000,[R]: 50 
19-58-02.313000,[R]: 1 
19-58-02.318000,[R]: 2 
19-58-02.321000,[R]: 50 
19-58-02.322000,[R]: 1 
19-58-02.325000,[R]: 2 
19-58-02.334000,[R]: 50 
19-58-02.334000,[R]: 1 
19-58-02.335000,[R]: 2 
19-58-02.335000,[R]: 50 
19-58-02.336000,[R]: 1 
19-58-02.339000,[R]: 2 
19-58-02.340000,[R]: 50 
19-58-02.342000,[R]: 1 
19-58-02.346000,[R]: 20 
19-58-02.346000,[R]: 1 
19-58-02.351000,[R]: 2 
19-58-02.352000,[R]: 50 
19-58-02.353000,[R]: 1 
19-58-02.358000,[R]: 2 
19-58-02.359000,[R]: 50 
19-58-02.361000,[R]: 1 
19-58-02.366000,[R]: 2 
19-58-02.367000,[R]: 50 
19-58-02.368000,[R]: 1 
19-58-02.371000,[R]: 2 
19-58-02.372000,[R]: 50 
19-58-02.377000,[R]: 1 
19-58-02.379000,[R]: 2 
19-58-02.380000,[R]: 50 
19-58-02.381000,[R]: 1 
19-58-02.383000,[R]: 20 
19-58-02.385000,[R]: 1 
19-58-02.390000,[R]: 2 
19-58-02.391000,[R]: 50 
19-58-02.392000,[R]: 1 
19-58-02.397000,[R]: 2 
19-58-02.399000,[R]: 50 
19-58-02.400000,[R]: 1 
19-58-02.404000,[R]: 2 
19-58-02.405000,[R]: 50 
19-58-02.408000,[R]: 1 
19-58-02.411000,[R]: 2 
19-58-02.412000,[R]: 50 
19-58-02.414000,[R]: 1 
19-58-02.418000,[R]: 2 
19-58-02.419000,[R]: 50 
19-58-02.421000,[R]: 1 
19-58-02.423000,[R]: 20 
19-58-02.427000,[R]: 1 
19-58-02.430000,[R]: 2 
19-58-02.431000,[R]: 50 
19-58-02.432000,[R]: 1 
19-58-02.437000,[R]: 2 
19-58-02.438000,[R]: 50 
19-58-02.440000,[R]: 1 
19-58-02.450000,[R]: 2 
19-58-02.450000,[R]: 50 
19-58-02.451000,[R]: 1 
19-58-02.451000,[R]: 2 
19-58-02.452000,[R]: 50 
19-58-02.456000,[R]: 1 
19-58-02.458000,[R]: 2 
19-58-02.460000,[R]: 50 
19-58-02.461000,[R]: 1 
19-58-02.463000,[R]: 20 
19-58-02.465000,[R]: 1 
19-58-02.470000,[R]: 2 
19-58-02.471000,[R]: 50 
19-58-02.473000,[R]: 1 
19-58-02.478000,[R]: 2 
19-58-02.478000,[R]: 50 
19-58-02.484000,[R]: 1 
19-58-02.488000,[R]: 2 
19-58-02.488000,[R]: 50 
19-58-02.489000,[R]: 1 
19-58-02.491000,[R]: 2 
19-58-02.492000,[R]: 50 
19-58-02.494000,[R]: 1 
19-58-02.498000,[R]: 2 
19-58-02.499000,[R]: 50 
19-58-02.501000,[R]: 1 
19-58-02.503000,[R]: 20 
19-58-02.508000,[R]: 1 
19-58-02.510000,[R]: 2 
19-58-02.510000,[R]: 50 
19-58-02.513000,[R]: 1 
19-58-02.518000,[R]: 2 
19-58-02.519000,[R]: 50 
19-58-02.520000,[R]: 1 
19-58-02.525000,[R]: 2 
19-58-02.527000,[R]: 50 
19-58-02.527000,[R]: 1 
19-58-02.531000,[R]: 2 
19-58-02.532000,[R]: 50 
19-58-02.535000,[R]: 1 
19-58-02.536000,[R]: 20 
19-58-02.539000,[R]: 1 
19-58-02.542000,[R]: 2 
19-58-02.543000,[R]: 50 
19-58-02.547000,[R]: 1 
19-58-02.549000,[R]: 2 
19-58-02.552000,[R]: 50 
19-58-02.552000,[R]: 1 
19-58-02.557000,[R]: 2 
19-58-02.558000,[R]: 50 
19-58-02.560000,[R]: 1 
19-58-02.564000,[R]: 2 
19-58-02.566000,[R]: 50 
19-58-02.567000,[R]: 1 
19-58-02.571000,[R]: 2 
19-58-02.572000,[R]: 50 
19-58-02.575000,[R]: 1 
19-58-02.576000,[R]: 20 
19-58-02.581000,[R]: 1 
19-58-02.582000,S 1 	RSSI: 50
19-58-02.582000,[R]: 2 
19-58-02.583000,[R]: 50 
19-58-02.585000,[R]: 20 
19-58-02.586000,[R]: 1 
19-58-02.591000,[R]: 2 
19-58-02.592000,[R]: 50 
19-58-02.593000,[R]: 1 
19-58-02.598000,[R]: 2 
19-58-02.599000,[R]: 50 
19-58-02.600000,[R]: 1 
19-58-02.604000,[R]: 2 
19-58-02.605000,[R]: 50 
19-58-02.608000,[R]: 1 
19-58-02.612000,[R]: 2 
19-58-02.614000,[R]: 50 
19-58-02.615000,[R]: 1 
19-58-02.619000,[R]: 2 
19-58-02.620000,[R]: 50 
19-58-02.622000,[R]: 1 
19-58-02.624000,[R]: 20 
19-58-02.626000,[R]: 1 
19-58-02.630000,[R]: 2 
19-58-02.633000,[R]: 50 
19-58-02.634000,[R]: 1 
19-58-02.638000,[R]: 2 
19-58-02.638000,[R]: 50 
19-58-02.642000,[R]: 1 
19-58-02.645000,[R]: 2 
19-58-02.646000,[R]: 50 
19-58-02.648000,[R]: 1 
19-58-02.652000,[R]: 2 
19-58-02.653000,[R]: 50 
19-58-02.655000,[R]: 1 
19-58-02.659000,[R]: 2 
19-58-02.660000,[R]: 50 
19-58-02.663000,[R]: 1 
19-58-02.664000,[R]: 20 
19-58-02.666000,[R]: 1 
19-58-02.670000,[R]: 2 
19-58-02.671000,[R]: 50 
19-58-02.673000,[R]: 1 
19-58-02.678000,[R]: 2 
19-58-02.679000,[R]: 50 
19-58-02.681000,[R]: 1 
19-58-02.685000,[R]: 2 
19-58-02.686000,[R]: 50 
19-58-02.688000,[R]: 1 
19-58-02.692000,[R]: 2 
19-58-02.693000,[R]: 50 
19-58-02.697000,[R]: 1 
19-58-02.698000,[R]: 20 
19-58-02.699000,[R]: 1 
19-58-02.704000,[R]: 2 
19-58-02.704000,[R]: 50 
19-58-02.709000,[R]: 20 
19-58-02.710000,[R]: 1 
19-58-02.711000,[R]: 2 
19-58-02.711000,[R]: 50 
19-58-02.713000,[R]: 1 
19-58-02.719000,[R]: 2 
19-58-02.719000,[R]: 50 
19-58-02.721000,[R]: 1 
19-58-02.725000,[R]: 2 
19-58-02.729000,[R]: 50 
19-58-02.730000,[R]: 1 
19-58-02.732000,[R]: 2 
19-58-02.733000,[R]: 50 
19-58-02.735000,[R]: 1 
19-58-02.739000,[R]: 2 
19-58-02.740000,[R]: 50 
19-58-02.742000,[R]: 1 
19-58-02.743000,[R]: 20 
19-58-02.747000,[R]: 1 
19-58-02.749000,S 1 	RSSI: 49
19-58-02.749000,[R]: 2 
19-58-02.750000,[R]: 50 
19-58-02.752000,[R]: 1 
19-58-02.758000,[R]: 2 
19-58-02.759000,[R]: 50 
19-58-02.760000,[R]: 1 
19-58-02.764000,[R]: 2 
19-58-02.765000,[R]: 50 
19-58-02.769000,[R]: 1 
19-58-02.771000,[R]: 2 
19-58-02.772000,[R]: 50 
19-58-02.774000,[R]: 1 
19-58-02.778000,[R]: 2 
19-58-02.779000,[R]: 50 
19-58-02.781000,[R]: 1 
19-58-02.785000,[R]: 2 
19-58-02.790000,[R]: 50 
19-58-02.792000,[R]: 1 
19-58-02.793000,[R]: 2 
19-58-02.794000,[R]: 50 
19-58-02.796000,[R]: 1 
19-58-02.800000,[R]: 2 
19-58-02.802000,[R]: 50 
19-58-02.803000,[R]: 1 
19-58-02.807000,[R]: 2 
19-58-02.809000,[R]: 50 
19-58-02.810000,[R]: 1 
19-58-02.815000,[R]: 2 
19-58-02.818000,[R]: 50 
19-58-02.819000,[R]: 1 
19-58-02.821000,[R]: 2 
19-58-02.822000,[R]: 50 
19-58-02.825000,[R]: 1 
19-58-02.832000,[R]: 2 
19-58-02.833000,[R]: 50 
19-58-02.834000,[R]: 1 
19-58-02.837000,[R]: 2 
19-58-02.838000,[R]: 50 
