20-55-18.835000,[R]: 51 
20-55-18.849000,S 4 	RSSI: 61
20-55-18.855000,[R]: 51 
20-55-18.868000,S 4 	RSSI: 60
20-55-18.876000,[R]: 51 
20-55-18.889000,S 4 	RSSI: 60
20-55-18.896000,[R]: 51 
20-55-18.909000,S 4 	RSSI: 60
20-55-18.917000,[R]: 51 
20-55-18.930000,S 4 	RSSI: 59
20-55-18.937000,[R]: 51 
20-55-18.950000,[R]: 51 
20-55-18.959000,S 4 	RSSI: 58
20-55-18.974000,[R]: 51 
20-55-18.983000,S 4 	RSSI: 58
20-55-18.999000,[R]: 51 
20-55-19.008000,S 4 	RSSI: 58
20-55-19.021000,S 1 	RSSI: 55
20-55-19.024000,[R]: 51 
20-55-19.032000,S 4 	RSSI: 58
20-55-19.041000,S 1 	RSSI: 55
20-55-19.044000,[R]: 51 
20-55-19.062000,S 1 	RSSI: 54
20-55-19.067000,[R]: 51 
20-55-19.082000,S 1 	RSSI: 55
20-55-19.085000,[R]: 51 
20-55-19.106000,[R]: 51 
20-55-19.127000,[R]: 51 
20-55-19.146000,[R]: 51 
20-55-19.166000,[R]: 51 
20-55-19.187000,[R]: 51 
20-55-19.199000,[R]: 51 
20-55-19.219000,[R]: 51 
20-55-19.240000,[R]: 51 
20-55-19.261000,[R]: 51 
20-55-19.270000,S 1 	RSSI: 55
20-55-19.281000,[R]: 51 
20-55-19.290000,S 1 	RSSI: 54
20-55-19.302000,[R]: 51 
20-55-19.311000,S 1 	RSSI: 55
20-55-19.323000,[R]: 51 
20-55-19.343000,[R]: 51 
20-55-19.364000,[R]: 51 
20-55-19.384000,[R]: 51 
20-55-19.405000,[R]: 51 
20-55-19.425000,[R]: 51 
20-55-19.443000,S 1 	RSSI: 55
20-55-19.447000,S 1 	RSSI: 55
20-55-19.450000,[R]: 51 
20-55-19.467000,S 1 	RSSI: 55
20-55-19.471000,S 1 	RSSI: 54
20-55-19.474000,[R]: 51 
20-55-19.492000,S 1 	RSSI: 55
20-55-19.496000,S 1 	RSSI: 54
20-55-19.503000,[R]: 51 
20-55-19.518000,S 1 	RSSI: 54
20-55-19.520000,[R]: 51 
20-55-19.536000,S 1 	RSSI: 54
20-55-19.539000,[R]: 51 
20-55-19.559000,[R]: 51 
20-55-19.580000,[R]: 51 
20-55-19.589000,S 1 	RSSI: 54
20-55-19.600000,[R]: 51 
20-55-19.610000,S 1 	RSSI: 55
20-55-19.622000,[R]: 51 
20-55-19.630000,S 1 	RSSI: 55
20-55-19.642000,[R]: 51 
20-55-19.651000,S 1 	RSSI: 55
20-55-19.663000,[R]: 51 
20-55-19.671000,S 1 	RSSI: 55
20-55-19.683000,[R]: 51 
20-55-19.699000,[R]: 51 
20-55-19.724000,[R]: 51 
20-55-19.736000,S 1 	RSSI: 55
20-55-19.745000,S 1 	RSSI: 54
20-55-19.749000,[R]: 51 
20-55-19.766000,S 1 	RSSI: 55
20-55-19.769000,[R]: 51 
20-55-19.787000,S 1 	RSSI: 55
20-55-19.790000,[R]: 51 
20-55-19.807000,S 1 	RSSI: 55
20-55-19.810000,[R]: 51 
20-55-19.832000,[R]: 51 
20-55-19.851000,[R]: 51 
20-55-19.869000,S 1 	RSSI: 55
20-55-19.872000,[R]: 51 
20-55-19.888000,S 1 	RSSI: 54
20-55-19.891000,[R]: 51 
20-55-19.909000,S 1 	RSSI: 54
20-55-19.913000,[R]: 51 
20-55-19.924000,[R]: 51 
20-55-19.949000,[R]: 51 
20-55-19.953000,S 1 	RSSI: 54
20-55-19.969000,[R]: 51 
20-55-19.974000,S 1 	RSSI: 54
20-55-19.990000,[R]: 51 
20-55-19.995000,S 1 	RSSI: 54
20-55-20.010000,[R]: 51 
20-55-20.015000,S 1 	RSSI: 54
20-55-20.031000,[R]: 51 
20-55-20.036000,S 1 	RSSI: 54
20-55-20.051000,[R]: 51 
20-55-20.069000,S 1 	RSSI: 55
20-55-20.072000,[R]: 51 
20-55-20.089000,S 1 	RSSI: 54
20-55-20.092000,[R]: 51 
20-55-20.110000,S 1 	RSSI: 54
20-55-20.113000,[R]: 51 
20-55-20.134000,[R]: 51 
20-55-20.150000,[R]: 51 
20-55-20.154000,S 1 	RSSI: 54
20-55-20.172000,S 1 	RSSI: 54
20-55-20.175000,[R]: 51 
20-55-20.192000,S 1 	RSSI: 54
20-55-20.195000,[R]: 51 
20-55-20.213000,S 1 	RSSI: 54
20-55-20.216000,[R]: 51 
20-55-20.221000,S 1 	RSSI: 54
20-55-20.224000,[R]: 51 
20-55-20.242000,S 1 	RSSI: 54
20-55-20.244000,[R]: 51 
20-55-20.264000,[R]: 51 
20-55-20.284000,[R]: 51 
20-55-20.305000,[R]: 51 
20-55-20.326000,[R]: 51 
20-55-20.346000,[R]: 51 
20-55-20.367000,[R]: 51 
20-55-20.387000,[R]: 51 
20-55-20.396000,S 1 	RSSI: 55
20-55-20.399000,[R]: 51 
20-55-20.416000,S 1 	RSSI: 55
20-55-20.420000,[R]: 51 
20-55-20.440000,[R]: 51 
20-55-20.446000,S 1 	RSSI: 55
20-55-20.448000,[R]: 51 
20-55-20.466000,S 1 	RSSI: 54
20-55-20.469000,[R]: 51 
20-55-20.489000,[R]: 51 
20-55-20.512000,[R]: 51 
20-55-20.513000,S 1 	RSSI: 55
20-55-20.531000,[R]: 51 
20-55-20.551000,[R]: 51 
20-55-20.572000,[R]: 51 
20-55-20.592000,[R]: 51 
20-55-20.613000,[R]: 51 
20-55-20.625000,[R]: 51 
20-55-20.649000,[R]: 51 
20-55-20.653000,S 1 	RSSI: 54
20-55-20.670000,S 1 	RSSI: 54
20-55-20.673000,[R]: 51 
20-55-20.691000,S 1 	RSSI: 54
20-55-20.695000,S 1 	RSSI: 54
20-55-20.698000,[R]: 51 
20-55-20.715000,S 1 	RSSI: 55
20-55-20.718000,[R]: 51 
20-55-20.736000,S 1 	RSSI: 55
20-55-20.739000,[R]: 51 
20-55-20.760000,[R]: 51 
20-55-20.780000,[R]: 51 
20-55-20.801000,[R]: 51 
20-55-20.821000,[R]: 51 
20-55-20.841000,[R]: 51 
20-55-20.862000,[R]: 51 
20-55-20.871000,S 1 	RSSI: 54
20-55-20.875000,[R]: 51 
20-55-20.892000,S 1 	RSSI: 54
20-55-20.896000,S 1 	RSSI: 54
20-55-20.899000,[R]: 51 
20-55-20.924000,[R]: 51 
20-55-20.944000,[R]: 51 
20-55-20.965000,[R]: 51 
20-55-20.985000,[R]: 51 
20-55-21.006000,[R]: 51 
20-55-21.025000,[R]: 51 
20-55-21.046000,[R]: 51 
20-55-21.066000,[R]: 51 
20-55-21.087000,[R]: 51 
20-55-21.099000,[R]: 51 
20-55-21.103000,S 1 	RSSI: 55
20-55-21.114000,S 4 	RSSI: 58
20-55-21.125000,[R]: 51 
20-55-21.126000,S 1 	RSSI: 55
20-55-21.134000,S 4 	RSSI: 58
20-55-21.149000,[R]: 51 
20-55-21.155000,S 4 	RSSI: 58
20-55-21.170000,[R]: 51 
20-55-21.190000,[R]: 51 
20-55-21.198000,[R]: 51 
20-55-21.208000,S 4 	RSSI: 57
20-55-21.219000,[R]: 51 
20-55-21.233000,S 4 	RSSI: 57
20-55-21.240000,[R]: 51 
20-55-21.257000,S 4 	RSSI: 55
20-55-21.260000,[R]: 51 
20-55-21.278000,S 4 	RSSI: 54
20-55-21.281000,[R]: 51 
20-55-21.298000,S 4 	RSSI: 54
20-55-21.301000,[R]: 51 
20-55-21.319000,S 4 	RSSI: 54
20-55-21.322000,[R]: 51 
20-55-21.339000,S 4 	RSSI: 55
20-55-21.342000,[R]: 51 
20-55-21.360000,S 4 	RSSI: 58
20-55-21.363000,[R]: 51 
20-55-21.367000,S 1 	RSSI: 55
20-55-21.380000,S 4 	RSSI: 58
20-55-21.382000,[R]: 51 
20-55-21.399000,[R]: 51 
20-55-21.408000,S 4 	RSSI: 55
20-55-21.423000,[R]: 51 
20-55-21.433000,S 4 	RSSI: 54
20-55-21.448000,[R]: 51 
20-55-21.457000,S 4 	RSSI: 54
20-55-21.470000,[R]: 51 
20-55-21.478000,S 4 	RSSI: 54
20-55-21.489000,[R]: 51 
20-55-21.509000,[R]: 51 
20-55-21.519000,S 4 	RSSI: 55
20-55-21.530000,[R]: 51 
20-55-21.539000,S 4 	RSSI: 55
20-55-21.550000,[R]: 51 
20-55-21.568000,S 1 	RSSI: 55
20-55-21.571000,[R]: 51 
20-55-21.581000,S 4 	RSSI: 58
20-55-21.588000,S 1 	RSSI: 55
20-55-21.592000,[R]: 51 
20-55-21.601000,S 4 	RSSI: 57
20-55-21.609000,S 1 	RSSI: 55
20-55-21.613000,[R]: 51 
20-55-21.621000,S 4 	RSSI: 58
20-55-21.630000,S 1 	RSSI: 55
20-55-21.634000,[R]: 51 
20-55-21.649000,[R]: 51 
20-55-21.674000,[R]: 51 
20-55-21.699000,[R]: 51 
20-55-21.719000,[R]: 51 
20-55-21.739000,[R]: 51 
20-55-21.759000,[R]: 51 
20-55-21.779000,[R]: 51 
20-55-21.800000,[R]: 51 
20-55-21.813000,S 1 	RSSI: 55
20-55-21.820000,[R]: 51 
20-55-21.834000,S 1 	RSSI: 55
20-55-21.841000,[R]: 51 
20-55-21.862000,[R]: 51 
20-55-21.871000,S 1 	RSSI: 55
20-55-21.874000,[R]: 51 
20-55-21.891000,S 1 	RSSI: 55
20-55-21.896000,S 1 	RSSI: 55
20-55-21.899000,[R]: 51 
20-55-21.923000,[R]: 51 
20-55-21.944000,[R]: 51 
20-55-21.965000,[R]: 51 
20-55-21.985000,[R]: 51 
20-55-22.006000,[R]: 51 
20-55-22.026000,[R]: 51 
20-55-22.043000,S 1 	RSSI: 54
20-55-22.047000,[R]: 51 
20-55-22.064000,S 1 	RSSI: 54
20-55-22.067000,[R]: 51 
20-55-22.085000,S 1 	RSSI: 54
20-55-22.087000,[R]: 51 
20-55-22.097000,S 1 	RSSI: 54
20-55-22.100000,[R]: 51 
20-55-22.117000,S 1 	RSSI: 55
20-55-22.120000,[R]: 51 
20-55-22.140000,[R]: 51 
20-55-22.148000,[R]: 51 
20-55-22.168000,[R]: 51 
20-55-22.189000,[R]: 51 
20-55-22.202000,S 1 	RSSI: 55
20-55-22.210000,[R]: 51 
20-55-22.223000,S 1 	RSSI: 55
20-55-22.230000,[R]: 51 
20-55-22.243000,S 1 	RSSI: 54
20-55-22.251000,[R]: 51 
20-55-22.264000,S 1 	RSSI: 54
20-55-22.271000,[R]: 51 
20-55-22.284000,S 1 	RSSI: 54
20-55-22.292000,[R]: 51 
20-55-22.305000,S 1 	RSSI: 55
20-55-22.314000,[R]: 51 
20-55-22.326000,[R]: 51 
20-55-22.326000,S 1 	RSSI: 54
20-55-22.350000,[R]: 51 
20-55-22.374000,[R]: 51 
20-55-22.392000,S 1 	RSSI: 55
20-55-22.396000,S 1 	RSSI: 55
20-55-22.399000,[R]: 51 
20-55-22.416000,S 1 	RSSI: 54
20-55-22.419000,[R]: 51 
20-55-22.437000,S 1 	RSSI: 54
20-55-22.440000,[R]: 51 
20-55-22.460000,[R]: 51 
20-55-22.478000,S 1 	RSSI: 54
20-55-22.481000,[R]: 51 
20-55-22.498000,S 1 	RSSI: 54
20-55-22.501000,[R]: 51 
20-55-22.520000,[R]: 51 
20-55-22.538000,S 1 	RSSI: 54
20-55-22.541000,[R]: 51 
20-55-22.559000,S 1 	RSSI: 54
20-55-22.565000,[R]: 51 
20-55-22.574000,[R]: 51 
20-55-22.599000,[R]: 51 
20-55-22.603000,S 1 	RSSI: 55
20-55-22.620000,S 1 	RSSI: 55
20-55-22.623000,[R]: 51 
20-55-22.641000,S 1 	RSSI: 55
20-55-22.645000,S 1 	RSSI: 55
20-55-22.648000,[R]: 51 
20-55-22.665000,S 1 	RSSI: 55
20-55-22.668000,[R]: 51 
20-55-22.689000,[R]: 51 
20-55-22.710000,[R]: 51 
20-55-22.732000,[R]: 51 
20-55-22.736000,S 1 	RSSI: 55
20-55-22.752000,[R]: 51 
20-55-22.753000,S 1 	RSSI: 55
20-55-22.772000,[R]: 51 
20-55-22.792000,[R]: 51 
20-55-22.812000,[R]: 51 
20-55-22.822000,S 1 	RSSI: 55
20-55-22.825000,[R]: 51 
20-55-22.842000,S 1 	RSSI: 55
20-55-22.846000,[R]: 51 
20-55-22.863000,S 1 	RSSI: 54
20-55-22.866000,[R]: 51 
20-55-22.871000,S 1 	RSSI: 54
20-55-22.874000,[R]: 51 
20-55-22.891000,S 1 	RSSI: 55
20-55-22.895000,S 1 	RSSI: 55
20-55-22.898000,[R]: 51 
20-55-22.915000,S 1 	RSSI: 54
20-55-22.919000,[R]: 51 
20-55-22.920000,S 1 	RSSI: 54
20-55-22.939000,[R]: 51 
20-55-22.959000,[R]: 51 
20-55-22.964000,S 1 	RSSI: 54
20-55-22.980000,[R]: 51 
20-55-22.985000,S 1 	RSSI: 54
20-55-23.000000,[R]: 51 
20-55-23.006000,S 1 	RSSI: 55
20-55-23.021000,[R]: 51 
20-55-23.026000,S 1 	RSSI: 55
20-55-23.041000,[R]: 51 
20-55-23.047000,S 1 	RSSI: 55
20-55-23.062000,[R]: 51 
20-55-23.083000,[R]: 51 
20-55-23.088000,S 1 	RSSI: 54
20-55-23.099000,[R]: 51 
20-55-23.124000,[R]: 51 
20-55-23.144000,[R]: 51 
20-55-23.165000,[R]: 51 
20-55-23.174000,S 1 	RSSI: 55
20-55-23.185000,[R]: 51 
20-55-23.194000,S 1 	RSSI: 55
20-55-23.206000,[R]: 51 
20-55-23.215000,S 1 	RSSI: 55
20-55-23.226000,[R]: 51 
20-55-23.247000,[R]: 51 
20-55-23.255000,S 1 	RSSI: 54
20-55-23.266000,[R]: 51 
20-55-23.276000,S 1 	RSSI: 54
20-55-23.286000,[R]: 51 
20-55-23.296000,S 1 	RSSI: 55
20-55-23.299000,[R]: 51 
20-55-23.324000,[R]: 51 
20-55-23.348000,[R]: 51 
20-55-23.373000,[R]: 51 
20-55-23.381000,S 1 	RSSI: 54
20-55-23.393000,[R]: 51 
20-55-23.402000,S 1 	RSSI: 54
20-55-23.414000,[R]: 51 
20-55-23.424000,S 1 	RSSI: 55
20-55-23.435000,[R]: 51 
20-55-23.444000,S 1 	RSSI: 54
20-55-23.455000,[R]: 51 
20-55-23.476000,[R]: 51 
20-55-23.496000,[R]: 51 
20-55-23.521000,[R]: 51 
20-55-23.537000,[R]: 51 
20-55-23.546000,S 1 	RSSI: 55
20-55-23.549000,[R]: 51 
20-55-23.567000,S 1 	RSSI: 55
20-55-23.571000,S 1 	RSSI: 55
20-55-23.574000,[R]: 51 
20-55-23.592000,S 1 	RSSI: 54
20-55-23.596000,S 1 	RSSI: 54
20-55-23.599000,[R]: 51 
20-55-23.619000,[R]: 51 
20-55-23.639000,[R]: 51 
20-55-23.659000,[R]: 51 
20-55-23.680000,[R]: 51 
20-55-23.700000,[R]: 51 
20-55-23.718000,S 1 	RSSI: 55
20-55-23.721000,[R]: 51 
20-55-23.741000,[R]: 51 
20-55-23.762000,[R]: 51 
20-55-23.774000,[R]: 51 
20-55-23.799000,[R]: 51 
20-55-23.803000,S 1 	RSSI: 54
20-55-23.810000,S 4 	RSSI: 51
20-55-23.826000,[R]: 51 
20-55-23.826000,S 1 	RSSI: 55
20-55-23.831000,S 4 	RSSI: 51
20-55-23.832000,S 3 	RSSI: 48
20-55-23.847000,[R]: 51 
20-55-23.849000,S 1 	RSSI: 55
20-55-23.851000,S 3 	RSSI: 49
20-55-23.868000,[R]: 51 
20-55-23.868000,S 1 	RSSI: 55
20-55-23.872000,S 3 	RSSI: 50
20-55-23.888000,[R]: 51 
20-55-23.889000,S 1 	RSSI: 54
20-55-23.892000,S 3 	RSSI: 50
20-55-23.909000,[R]: 51 
20-55-23.909000,S 1 	RSSI: 54
20-55-23.913000,S 3 	RSSI: 51
20-55-23.921000,S 1 	RSSI: 53
20-55-23.924000,[R]: 51 
20-55-23.930000,S 3 	RSSI: 51
20-55-23.942000,S 1 	RSSI: 53
20-55-23.945000,[R]: 51 
20-55-23.950000,S 3 	RSSI: 51
20-55-23.957000,[R]: 51 
20-55-23.963000,S 3 	RSSI: 52
20-55-23.963000,S 1 	RSSI: 53
20-55-23.971000,S 1 	RSSI: 53
20-55-23.974000,[R]: 51 
20-55-23.986000,[R]: 51 
20-55-23.992000,S 1 	RSSI: 53
20-55-23.996000,S 1 	RSSI: 53
20-55-24.019000,S 1 	RSSI: 53
20-55-24.040000,S 1 	RSSI: 53
20-55-24.072000,[R]: 51 
20-55-24.085000,S 1 	RSSI: 54
20-55-24.106000,S 1 	RSSI: 55
20-55-24.150000,[R]: 51 
20-55-24.174000,[R]: 51 
20-55-24.183000,S 1 	RSSI: 55
20-55-24.196000,S 1 	RSSI: 55
20-55-24.199000,[R]: 51 
20-55-24.216000,S 1 	RSSI: 54
20-55-24.220000,S 1 	RSSI: 54
20-55-24.224000,[R]: 51 
20-55-24.242000,S 1 	RSSI: 55
20-55-24.246000,S 1 	RSSI: 54
20-55-24.249000,[R]: 51 
20-55-24.266000,S 1 	RSSI: 54
20-55-24.270000,[R]: 51 
20-55-24.271000,S 1 	RSSI: 54
20-55-24.290000,[R]: 51 
20-55-24.310000,[R]: 51 
20-55-24.330000,[R]: 51 
20-55-24.351000,[R]: 51 
20-55-24.371000,[R]: 51 
20-55-24.391000,[R]: 51 
20-55-24.411000,[R]: 51 
20-55-24.420000,S 1 	RSSI: 55
20-55-24.424000,[R]: 51 
20-55-24.441000,S 1 	RSSI: 56
20-55-24.445000,S 1 	RSSI: 56
20-55-24.449000,[R]: 51 
20-55-24.466000,S 1 	RSSI: 55
20-55-24.470000,S 1 	RSSI: 55
20-55-24.473000,[R]: 51 
20-55-24.491000,S 1 	RSSI: 56
20-55-24.498000,[R]: 51 
20-55-24.518000,[R]: 51 
20-55-24.539000,[R]: 51 
20-55-24.559000,[R]: 51 
20-55-24.580000,[R]: 51 
20-55-24.601000,[R]: 51 
20-55-24.621000,[R]: 51 
20-55-24.643000,[R]: 51 
20-55-24.662000,[R]: 51 
20-55-24.674000,[R]: 51 
20-55-24.692000,S 1 	RSSI: 54
20-55-24.696000,S 1 	RSSI: 53
20-55-24.699000,[R]: 51 
20-55-24.719000,[R]: 51 
20-55-24.740000,[R]: 51 
20-55-24.759000,[R]: 51 
20-55-24.780000,[R]: 51 
20-55-24.800000,[R]: 51 
20-55-24.821000,[R]: 51 
20-55-24.841000,[R]: 51 
20-55-24.847000,S 4 	RSSI: 44
20-55-24.863000,[R]: 51 
20-55-24.868000,S 4 	RSSI: 44
20-55-24.883000,[R]: 51 
20-55-24.889000,S 4 	RSSI: 44
20-55-24.904000,[R]: 51 
20-55-24.909000,S 4 	RSSI: 44
20-55-24.925000,[R]: 51 
20-55-24.930000,S 4 	RSSI: 44
20-55-24.951000,[R]: 51 
20-55-24.951000,S 4 	RSSI: 44
20-55-24.972000,S 1 	RSSI: 59
20-55-24.974000,[R]: 51 
20-55-24.983000,S 4 	RSSI: 44
20-55-24.992000,S 1 	RSSI: 59
20-55-24.996000,[R]: 51 
20-55-25.004000,S 4 	RSSI: 44
20-55-25.012000,S 1 	RSSI: 58
20-55-25.015000,[R]: 51 
20-55-25.023000,[R]: 51 
20-55-25.033000,S 4 	RSSI: 44
20-55-25.041000,S 1 	RSSI: 55
20-55-25.045000,[R]: 51 
20-55-25.046000,S 1 	RSSI: 55
20-55-25.066000,[R]: 51 
20-55-25.067000,S 1 	RSSI: 55
20-55-25.070000,S 1 	RSSI: 54
20-55-25.085000,[R]: 51 
20-55-25.091000,S 1 	RSSI: 54
20-55-25.095000,S 1 	RSSI: 54
20-55-25.106000,[R]: 51 
20-55-25.115000,S 1 	RSSI: 53
20-55-25.125000,[R]: 51 
20-55-25.135000,S 1 	RSSI: 53
20-55-25.146000,[R]: 51 
20-55-25.167000,[R]: 51 
20-55-25.187000,[R]: 51 
20-55-25.207000,[R]: 51 
20-55-25.213000,S 1 	RSSI: 53
20-55-25.221000,S 1 	RSSI: 53
20-55-25.225000,[R]: 51 
20-55-25.241000,S 1 	RSSI: 53
20-55-25.244000,[R]: 51 
20-55-25.262000,S 1 	RSSI: 53
20-55-25.265000,[R]: 51 
20-55-25.270000,S 1 	RSSI: 53
20-55-25.273000,[R]: 51 
20-55-25.291000,S 1 	RSSI: 53
20-55-25.298000,[R]: 51 
20-55-25.316000,S 1 	RSSI: 53
20-55-25.320000,[R]: 51 
20-55-25.320000,S 1 	RSSI: 53
20-55-25.340000,[R]: 51 
20-55-25.341000,S 1 	RSSI: 53
20-55-25.345000,S 1 	RSSI: 53
20-55-25.360000,[R]: 51 
20-55-25.365000,S 1 	RSSI: 53
20-55-25.381000,[R]: 51 
20-55-25.389000,S 1 	RSSI: 53
20-55-25.401000,[R]: 51 
20-55-25.410000,S 1 	RSSI: 53
20-55-25.421000,[R]: 51 
20-55-25.431000,S 1 	RSSI: 53
20-55-25.442000,[R]: 51 
20-55-25.452000,S 1 	RSSI: 53
20-55-25.462000,[R]: 51 
20-55-25.472000,S 1 	RSSI: 53
20-55-25.475000,[R]: 51 
20-55-25.493000,S 1 	RSSI: 52
20-55-25.495000,[R]: 51 
20-55-25.512000,S 1 	RSSI: 53
20-55-25.515000,[R]: 51 
20-55-25.520000,S 1 	RSSI: 53
20-55-25.523000,[R]: 51 
20-55-25.548000,[R]: 51 
20-55-25.568000,[R]: 51 
20-55-25.589000,[R]: 51 
20-55-25.609000,[R]: 51 
20-55-25.626000,S 1 	RSSI: 52
20-55-25.630000,[R]: 51 
20-55-25.647000,S 1 	RSSI: 52
20-55-25.651000,[R]: 51 
20-55-25.668000,S 1 	RSSI: 52
20-55-25.671000,[R]: 51 
20-55-25.688000,S 1 	RSSI: 52
20-55-25.691000,[R]: 51 
20-55-25.709000,S 1 	RSSI: 52
20-55-25.712000,[R]: 51 
20-55-25.730000,S 1 	RSSI: 52
20-55-25.733000,[R]: 51 
20-55-25.746000,S 1 	RSSI: 52
20-55-25.749000,[R]: 51 
20-55-25.767000,S 1 	RSSI: 52
20-55-25.770000,[R]: 51 
20-55-25.787000,S 1 	RSSI: 52
20-55-25.790000,[R]: 51 
20-55-25.796000,S 1 	RSSI: 52
20-55-25.798000,[R]: 51 
20-55-25.819000,[R]: 51 
20-55-25.839000,[R]: 51 
20-55-25.860000,[R]: 51 
20-55-25.879000,[R]: 51 
20-55-25.892000,S 1 	RSSI: 52
20-55-25.900000,[R]: 51 
20-55-25.913000,S 1 	RSSI: 52
20-55-25.920000,[R]: 51 
20-55-25.934000,S 1 	RSSI: 53
20-55-25.941000,[R]: 51 
20-55-25.954000,S 1 	RSSI: 52
20-55-25.961000,[R]: 51 
20-55-25.974000,[R]: 51 
20-55-25.995000,S 1 	RSSI: 53
20-55-25.998000,[R]: 51 
20-55-26.023000,[R]: 51 
20-55-26.043000,[R]: 51 
20-55-26.064000,[R]: 51 
20-55-26.085000,[R]: 51 
20-55-26.102000,S 1 	RSSI: 53
20-55-26.105000,[R]: 51 
20-55-26.123000,S 1 	RSSI: 53
20-55-26.126000,[R]: 51 
20-55-26.143000,S 1 	RSSI: 53
20-55-26.147000,[R]: 51 
20-55-26.167000,[R]: 51 
20-55-26.187000,[R]: 51 
20-55-26.200000,[R]: 51 
20-55-26.208000,S 1 	RSSI: 53
20-55-26.221000,S 1 	RSSI: 53
20-55-26.224000,[R]: 51 
20-55-26.242000,S 1 	RSSI: 52
20-55-26.245000,S 1 	RSSI: 52
20-55-26.248000,[R]: 51 
20-55-26.265000,S 1 	RSSI: 52
20-55-26.269000,S 1 	RSSI: 52
20-55-26.272000,[R]: 51 
20-55-26.293000,[R]: 51 
20-55-26.313000,[R]: 51 
20-55-26.334000,[R]: 51 
20-55-26.354000,[R]: 51 
20-55-26.367000,S 1 	RSSI: 51
20-55-26.375000,[R]: 51 
20-55-26.396000,[R]: 51 
20-55-26.416000,[R]: 51 
20-55-26.437000,[R]: 51 
20-55-26.453000,S 1 	RSSI: 51
20-55-26.458000,[R]: 51 
20-55-26.463000,S 4 	RSSI: 44
20-55-26.476000,[R]: 51 
20-55-26.476000,S 1 	RSSI: 52
20-55-26.484000,S 4 	RSSI: 44
20-55-26.500000,[R]: 51 
20-55-26.505000,S 4 	RSSI: 44
20-55-26.524000,[R]: 51 
20-55-26.534000,S 4 	RSSI: 44
20-55-26.549000,[R]: 51 
20-55-26.558000,S 4 	RSSI: 44
20-55-26.569000,[R]: 51 
20-55-26.579000,S 4 	RSSI: 44
20-55-26.589000,[R]: 51 
20-55-26.599000,S 4 	RSSI: 44
20-55-26.610000,[R]: 51 
20-55-26.618000,S 4 	RSSI: 44
20-55-26.629000,[R]: 51 
20-55-26.639000,S 4 	RSSI: 44
20-55-26.650000,[R]: 51 
20-55-26.659000,S 4 	RSSI: 44
20-55-26.670000,[R]: 51 
20-55-26.680000,S 4 	RSSI: 44
20-55-26.691000,[R]: 51 
20-55-26.700000,S 4 	RSSI: 44
20-55-26.712000,[R]: 51 
20-55-26.716000,S 1 	RSSI: 53
20-55-26.721000,S 4 	RSSI: 44
20-55-26.732000,[R]: 51 
20-55-26.741000,S 4 	RSSI: 44
20-55-26.753000,[R]: 51 
20-55-26.762000,S 4 	RSSI: 44
20-55-26.773000,[R]: 51 
20-55-26.782000,S 4 	RSSI: 44
20-55-26.798000,[R]: 51 
20-55-26.807000,S 4 	RSSI: 44
20-55-26.818000,[R]: 51 
20-55-26.827000,S 4 	RSSI: 44
20-55-26.839000,[R]: 51 
20-55-26.848000,S 4 	RSSI: 44
20-55-26.860000,[R]: 51 
20-55-26.868000,S 4 	RSSI: 44
20-55-26.880000,[R]: 51 
20-55-26.890000,S 4 	RSSI: 44
20-55-26.901000,[R]: 51 
20-55-26.909000,S 4 	RSSI: 44
20-55-26.921000,[R]: 51 
20-55-26.924000,S 3 	RSSI: 44
20-55-26.944000,[R]: 51 
20-55-26.945000,S 3 	RSSI: 44
20-55-26.964000,[R]: 51 
20-55-26.965000,S 3 	RSSI: 44
20-55-26.985000,[R]: 51 
20-55-26.986000,S 3 	RSSI: 44
20-55-27.004000,[R]: 51 
20-55-27.005000,S 3 	RSSI: 44
20-55-27.025000,[R]: 51 
20-55-27.026000,S 3 	RSSI: 44
20-55-27.045000,S 3 	RSSI: 44
20-55-27.048000,[R]: 51 
20-55-27.066000,S 3 	RSSI: 44
20-55-27.069000,[R]: 51 
20-55-27.086000,S 3 	RSSI: 44
20-55-27.089000,[R]: 51 
20-55-27.095000,S 1 	RSSI: 54
20-55-27.098000,[R]: 51 
20-55-27.103000,S 3 	RSSI: 44
20-55-27.116000,S 1 	RSSI: 54
20-55-27.119000,[R]: 51 
20-55-27.120000,S 1 	RSSI: 54
20-55-27.129000,S 3 	RSSI: 44
20-55-27.139000,[R]: 51 
20-55-27.145000,S 1 	RSSI: 55
20-55-27.152000,S 3 	RSSI: 44
20-55-27.159000,[R]: 51 
20-55-27.165000,S 1 	RSSI: 55
20-55-27.173000,S 3 	RSSI: 44
20-55-27.181000,[R]: 51 
20-55-27.186000,S 1 	RSSI: 55
20-55-27.193000,S 3 	RSSI: 44
20-55-27.201000,[R]: 51 
20-55-27.206000,S 1 	RSSI: 55
20-55-27.215000,S 3 	RSSI: 44
20-55-27.221000,[R]: 51 
20-55-27.227000,S 1 	RSSI: 55
20-55-27.235000,S 3 	RSSI: 44
20-55-27.242000,[R]: 51 
20-55-27.248000,S 1 	RSSI: 55
20-55-27.263000,[R]: 51 
20-55-27.268000,S 1 	RSSI: 54
20-55-27.283000,[R]: 51 
20-55-27.289000,S 1 	RSSI: 54
20-55-27.304000,[R]: 51 
20-55-27.309000,S 1 	RSSI: 55
20-55-27.325000,[R]: 51 
20-55-27.330000,S 1 	RSSI: 55
20-55-27.349000,[R]: 51 
